test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.08563643295624931,89.24822590267286,0.014586049623992887,1.1872094673405769,1.3854544224522995,0.09382136221554997,0.932725410467462,0.9097689714688716,0.9081154308543267,0.6977928306379788,0.7125415338936032
2,0.08563643295624931,89.24822590267286,0.014586049623992887,1.1872094673405769,1.3854544224522995,0.09382136221554997,0.932725410467462,0.914893799416453,0.9156366582470757,0.7235475354545149,0.712711668501643
3,0.08563643295624931,89.24822590267286,0.014586049623992887,1.1872094673405769,1.3854544224522995,0.09382136221554997,0.932725410467462,0.8114034730364056,0.8144239133188345,0.6804934673213056,0.6541676709598544
4,0.08563643295624931,89.24822590267286,0.014586049623992887,1.1872094673405769,1.3854544224522995,0.09382136221554997,0.932725410467462,0.7602050931113556,0.7629403207407828,0.670540166522051,0.6293162771958928
5,0.08563643295624931,89.24822590267286,0.014586049623992887,1.1872094673405769,1.3854544224522995,0.09382136221554997,0.932725410467462,0.7198193071774779,0.7212313439658709,0.6585233916056983,0.6073052088893798
6,0.08563643295624931,89.24822590267286,0.014586049623992887,1.1872094673405769,1.3854544224522995,0.09382136221554997,0.932725410467462,0.6909875033279785,0.6815492255383546,0.647738511974501,0.593535655930181
7,0.08563643295624931,89.24822590267286,0.014586049623992887,1.1872094673405769,1.3854544224522995,0.09382136221554997,0.932725410467462,0.6648474756247924,0.6652141213080061,0.6357838566472193,0.587561159987445
8,0.08563643295624931,89.24822590267286,0.014586049623992887,1.1872094673405769,1.3854544224522995,0.09382136221554997,0.932725410467462,0.6552682926189839,0.6615468444566102,0.6386919665238305,0.5843337815706945
9,0.08563643295624931,89.24822590267286,0.014586049623992887,1.1872094673405769,1.3854544224522995,0.09382136221554997,0.932725410467462,0.6479042763083761,0.6594634282806502,0.6326765508826137,0.5993178044766845
10,0.08563643295624931,89.24822590267286,0.014586049623992887,1.1872094673405769,1.3854544224522995,0.09382136221554997,0.932725410467462,0.6465134379431352,0.653176085550908,0.6366473345434237,0.6018795429266032
