test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.009207801334559916,11.425611653598025,0.11649425644955556,0.02098726644180715,1.3556509566794517,0.019680631952360274,1.1720796205984358,0.9113502737880432,0.9089985206913506,0.7127531137272246,0.7051922631378168
2,0.009207801334559916,11.425611653598025,0.11649425644955556,0.02098726644180715,1.3556509566794517,0.019680631952360274,1.1720796205984358,0.9124331427265816,0.9095109543018933,0.7130989481778415,0.7048704867118841
3,0.009207801334559916,11.425611653598025,0.11649425644955556,0.02098726644180715,1.3556509566794517,0.019680631952360274,1.1720796205984358,0.9069635748356477,0.9032425942045864,0.7126919157271483,0.7052460195860092
4,0.009207801334559916,11.425611653598025,0.11649425644955556,0.02098726644180715,1.3556509566794517,0.019680631952360274,1.1720796205984358,0.8954052288237181,0.8905305251888527,0.7119331787081926,0.7058329502886158
5,0.009207801334559916,11.425611653598025,0.11649425644955556,0.02098726644180715,1.3556509566794517,0.019680631952360274,1.1720796205984358,0.8784280704505488,0.8722660538640883,0.7106656090209361,0.7065993289717107
6,0.009207801334559916,11.425611653598025,0.11649425644955556,0.02098726644180715,1.3556509566794517,0.019680631952360274,1.1720796205984358,0.857760949832638,0.8497302561082353,0.70949375140322,0.7075104507730731
7,0.009207801334559916,11.425611653598025,0.11649425644955556,0.02098726644180715,1.3556509566794517,0.019680631952360274,1.1720796205984358,0.8348917082882505,0.824900105656212,0.7084553157517796,0.7082161969500697
8,0.009207801334559916,11.425611653598025,0.11649425644955556,0.02098726644180715,1.3556509566794517,0.019680631952360274,1.1720796205984358,0.8121171620604702,0.7998838175690999,0.7078571254754936,0.7090769663444754
9,0.009207801334559916,11.425611653598025,0.11649425644955556,0.02098726644180715,1.3556509566794517,0.019680631952360274,1.1720796205984358,0.7905947141246182,0.7767685254906629,0.7077634585919094,0.7096350111101742
10,0.009207801334559916,11.425611653598025,0.11649425644955556,0.02098726644180715,1.3556509566794517,0.019680631952360274,1.1720796205984358,0.7716053088453039,0.7570099321204535,0.707849953277877,0.7100999221504409
