test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,2.3894863426293367,99.34236113470979,0.02173446960966389,1.1400257388987978,0.6598533089272678,0.05651821144856513,1.4057641133594145,0.8864535141819901,0.8868504017488803,0.7702446117222794,0.8480601550454618
2,2.3894863426293367,99.34236113470979,0.02173446960966389,1.1400257388987978,0.6598533089272678,0.05651821144856513,1.4057641133594145,0.8964077926408093,0.8970088824678303,0.7966888937915968,0.8505496942140885
3,2.3894863426293367,99.34236113470979,0.02173446960966389,1.1400257388987978,0.6598533089272678,0.05651821144856513,1.4057641133594145,0.7999070837572608,0.7934177485487299,0.746599628382067,0.6854115800285491
4,2.3894863426293367,99.34236113470979,0.02173446960966389,1.1400257388987978,0.6598533089272678,0.05651821144856513,1.4057641133594145,0.7879541682050063,0.7845780591306935,0.7507472144843971,0.6616517581050871
5,2.3894863426293367,99.34236113470979,0.02173446960966389,1.1400257388987978,0.6598533089272678,0.05651821144856513,1.4057641133594145,0.7780718158854526,0.7759199413184457,0.7478131547329929,0.634005829450475
6,2.3894863426293367,99.34236113470979,0.02173446960966389,1.1400257388987978,0.6598533089272678,0.05651821144856513,1.4057641133594145,0.7708952021648173,0.7657780843961304,0.7463171078333166,0.6148512380396489
7,2.3894863426293367,99.34236113470979,0.02173446960966389,1.1400257388987978,0.6598533089272678,0.05651821144856513,1.4057641133594145,0.7587067780458838,0.7553898878464844,0.7395375374527314,0.613611191030146
8,2.3894863426293367,99.34236113470979,0.02173446960966389,1.1400257388987978,0.6598533089272678,0.05651821144856513,1.4057641133594145,0.7523510202548496,0.7468070198095094,0.7441702963789495,0.6034132226963879
9,2.3894863426293367,99.34236113470979,0.02173446960966389,1.1400257388987978,0.6598533089272678,0.05651821144856513,1.4057641133594145,0.7493820303371386,0.7405833572641067,0.7322485956028819,0.615361496608396
10,2.3894863426293367,99.34236113470979,0.02173446960966389,1.1400257388987978,0.6598533089272678,0.05651821144856513,1.4057641133594145,0.7510303659123502,0.738326233419516,0.7318662768774931,0.6348992215682203
