test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.2623677105495823,61.41181820887141,0.01231255602154667,1.0533299492041948,1.1802319630927656,0.1809476563622976,0.6165904543493143,0.8826995145249087,0.883828044008423,0.6766552406164629,0.727715292332635
2,0.2623677105495823,61.41181820887141,0.01231255602154667,1.0533299492041948,1.1802319630927656,0.1809476563622976,0.6165904543493143,0.8908717024316811,0.8908365073970518,0.703654253544455,0.7256333072178374
3,0.2623677105495823,61.41181820887141,0.01231255602154667,1.0533299492041948,1.1802319630927656,0.1809476563622976,0.6165904543493143,0.7550370965062623,0.7528797916008385,0.6388226511004963,0.6141673414343076
4,0.2623677105495823,61.41181820887141,0.01231255602154667,1.0533299492041948,1.1802319630927656,0.1809476563622976,0.6165904543493143,0.6851511696418907,0.685511185940999,0.6211628655542222,0.5631938866737671
5,0.2623677105495823,61.41181820887141,0.01231255602154667,1.0533299492041948,1.1802319630927656,0.1809476563622976,0.6165904543493143,0.6346113725870328,0.6414684690854733,0.6013525713629081,0.5285210188795257
6,0.2623677105495823,61.41181820887141,0.01231255602154667,1.0533299492041948,1.1802319630927656,0.1809476563622976,0.6165904543493143,0.6159787808013882,0.6210683808241864,0.595772447273047,0.5135602955818017
7,0.2623677105495823,61.41181820887141,0.01231255602154667,1.0533299492041948,1.1802319630927656,0.1809476563622976,0.6165904543493143,0.6150214850103075,0.6075752872977241,0.5927648418406583,0.5169167544156559
8,0.2623677105495823,61.41181820887141,0.01231255602154667,1.0533299492041948,1.1802319630927656,0.1809476563622976,0.6165904543493143,0.6042152277458464,0.6119037405838557,0.5870280964936648,0.5154146620046627
9,0.2623677105495823,61.41181820887141,0.01231255602154667,1.0533299492041948,1.1802319630927656,0.1809476563622976,0.6165904543493143,0.6020326291887486,0.6011237651656002,0.5906428906010581,0.5164403724352238
10,0.2623677105495823,61.41181820887141,0.01231255602154667,1.0533299492041948,1.1802319630927656,0.1809476563622976,0.6165904543493143,0.6075819615614613,0.5991976412535931,0.6016683569392095,0.538723502175331
