test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.46277417175864105,51.78597092581913,0.13304640741930318,0.41709735102713713,1.3579666776967858,0.2158944727726913,0.6630978346056446,0.8868419215824354,0.8835371331695677,0.6896474724029611,0.7697964169415529
2,0.46277417175864105,51.78597092581913,0.13304640741930318,0.41709735102713713,1.3579666776967858,0.2158944727726913,0.6630978346056446,0.8931317825784134,0.8877037761761177,0.7050645481495768,0.7528774427930944
3,0.46277417175864105,51.78597092581913,0.13304640741930318,0.41709735102713713,1.3579666776967858,0.2158944727726913,0.6630978346056446,0.8090863759826183,0.8033770359986633,0.6699319946312765,0.6397158389024308
4,0.46277417175864105,51.78597092581913,0.13304640741930318,0.41709735102713713,1.3579666776967858,0.2158944727726913,0.6630978346056446,0.7089344220622659,0.7074834775141808,0.6363412504300893,0.5373758843067975
5,0.46277417175864105,51.78597092581913,0.13304640741930318,0.41709735102713713,1.3579666776967858,0.2158944727726913,0.6630978346056446,0.650784785794113,0.6433389513905496,0.6083117707238078,0.4798715279716507
6,0.46277417175864105,51.78597092581913,0.13304640741930318,0.41709735102713713,1.3579666776967858,0.2158944727726913,0.6630978346056446,0.6281223735407139,0.622026060775124,0.5963680457803763,0.45404445484450984
7,0.46277417175864105,51.78597092581913,0.13304640741930318,0.41709735102713713,1.3579666776967858,0.2158944727726913,0.6630978346056446,0.6188795916494106,0.6207197008976402,0.5917712002585346,0.4491187172347904
8,0.46277417175864105,51.78597092581913,0.13304640741930318,0.41709735102713713,1.3579666776967858,0.2158944727726913,0.6630978346056446,0.6147990283760939,0.6175946620262316,0.5887253176367132,0.4465208986453417
9,0.46277417175864105,51.78597092581913,0.13304640741930318,0.41709735102713713,1.3579666776967858,0.2158944727726913,0.6630978346056446,0.6097861166305354,0.6164740252575763,0.5937310605290503,0.4633751587802181
10,0.46277417175864105,51.78597092581913,0.13304640741930318,0.41709735102713713,1.3579666776967858,0.2158944727726913,0.6630978346056446,0.614570500843493,0.6183113343601543,0.5943009394149892,0.4951127966495147
