test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.24382016037983123,84.77908260934055,0.015967731639689866,0.4017446483275355,5.79273854257697,0.04645145544782281,0.7986144611836582,0.9804504689159096,0.9794955360385827,0.8100068292539887,0.716050048719469
2,0.24382016037983123,84.77908260934055,0.015967731639689866,0.4017446483275355,5.79273854257697,0.04645145544782281,0.7986144611836582,0.9825622207881566,0.9809132637827205,0.8182766138885833,0.5536556882725059
3,0.24382016037983123,84.77908260934055,0.015967731639689866,0.4017446483275355,5.79273854257697,0.04645145544782281,0.7986144611836582,0.9445872691391051,0.9420348903741009,0.7700971151476573,0.3509908076162425
4,0.24382016037983123,84.77908260934055,0.015967731639689866,0.4017446483275355,5.79273854257697,0.04645145544782281,0.7986144611836582,0.8710907360673197,0.8688042104018397,0.7085435408385776,0.20792094304153558
5,0.24382016037983123,84.77908260934055,0.015967731639689866,0.4017446483275355,5.79273854257697,0.04645145544782281,0.7986144611836582,0.7873593493336336,0.7856475272725031,0.6410468617141107,0.1261998946388956
6,0.24382016037983123,84.77908260934055,0.015967731639689866,0.4017446483275355,5.79273854257697,0.04645145544782281,0.7986144611836582,0.7108673645386402,0.715204168170435,0.5809015153573902,0.08228815616403166
7,0.24382016037983123,84.77908260934055,0.015967731639689866,0.4017446483275355,5.79273854257697,0.04645145544782281,0.7986144611836582,0.6502377993184324,0.654473709377474,0.5374377162684773,0.06324571449581715
8,0.24382016037983123,84.77908260934055,0.015967731639689866,0.4017446483275355,5.79273854257697,0.04645145544782281,0.7986144611836582,0.6051162902647256,0.6111366077498235,0.5103397050603262,0.06084689995536403
9,0.24382016037983123,84.77908260934055,0.015967731639689866,0.4017446483275355,5.79273854257697,0.04645145544782281,0.7986144611836582,0.5731064748125828,0.5818604957084494,0.49879304713850015,0.07161668237757753
10,0.24382016037983123,84.77908260934055,0.015967731639689866,0.4017446483275355,5.79273854257697,0.04645145544782281,0.7986144611836582,0.5567198449758853,0.5649919325075681,0.4985770176547447,0.10341886082301949
