test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,1.1393104031093886,32.08513600938022,0.015313371680755541,0.3546704695685498,1.3055405043366732,0.42091986422700417,1.4009214174393962,0.9042362822402733,0.9033631675516056,0.7937050431144159,0.8649762907252547
2,1.1393104031093886,32.08513600938022,0.015313371680755541,0.3546704695685498,1.3055405043366732,0.42091986422700417,1.4009214174393962,0.9069645336007355,0.9078984055486714,0.8058817007596444,0.8512621257534664
3,1.1393104031093886,32.08513600938022,0.015313371680755541,0.3546704695685498,1.3055405043366732,0.42091986422700417,1.4009214174393962,0.8244756974175141,0.8309947691344789,0.7651341639654957,0.7341721075138143
4,1.1393104031093886,32.08513600938022,0.015313371680755541,0.3546704695685498,1.3055405043366732,0.42091986422700417,1.4009214174393962,0.7607199994821867,0.7609931165467496,0.73057318450299,0.6419615466616658
5,1.1393104031093886,32.08513600938022,0.015313371680755541,0.3546704695685498,1.3055405043366732,0.42091986422700417,1.4009214174393962,0.7444562385924377,0.7390002681658837,0.722592833670345,0.6094270764406685
6,1.1393104031093886,32.08513600938022,0.015313371680755541,0.3546704695685498,1.3055405043366732,0.42091986422700417,1.4009214174393962,0.7404390777090663,0.7389713387425073,0.7233992207065381,0.608568880575119
7,1.1393104031093886,32.08513600938022,0.015313371680755541,0.3546704695685498,1.3055405043366732,0.42091986422700417,1.4009214174393962,0.7432800458814673,0.7426015396719954,0.72545528637887,0.6128152629050876
8,1.1393104031093886,32.08513600938022,0.015313371680755541,0.3546704695685498,1.3055405043366732,0.42091986422700417,1.4009214174393962,0.7434214294156977,0.7370508693751752,0.7244071358653833,0.6125078990733525
9,1.1393104031093886,32.08513600938022,0.015313371680755541,0.3546704695685498,1.3055405043366732,0.42091986422700417,1.4009214174393962,0.7439603201605073,0.742156775188194,0.727599354279656,0.6235273121708742
10,1.1393104031093886,32.08513600938022,0.015313371680755541,0.3546704695685498,1.3055405043366732,0.42091986422700417,1.4009214174393962,0.7417736427746692,0.7402956637681724,0.7314883399778266,0.6537661005827392
