test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.1263709036866203,77.41821560193785,0.019321552501098682,0.5490639451681139,0.13662592658788134,0.061608772538602356,-0.16054541795764057,0.5918766074281843,0.5914791523827421,0.46174322962063913,0.480156266538473
2,0.1263709036866203,77.41821560193785,0.019321552501098682,0.5490639451681139,0.13662592658788134,0.061608772538602356,-0.16054541795764057,0.6126204525099949,0.6137059199422071,0.4832364606900924,0.48134777486491775
3,0.1263709036866203,77.41821560193785,0.019321552501098682,0.5490639451681139,0.13662592658788134,0.061608772538602356,-0.16054541795764057,0.47703782905022135,0.4779452628371044,0.4629044454229387,0.45939697922813716
4,0.1263709036866203,77.41821560193785,0.019321552501098682,0.5490639451681139,0.13662592658788134,0.061608772538602356,-0.16054541795764057,0.47546234815078775,0.47458588451107747,0.45831291195096574,0.4594316373680901
5,0.1263709036866203,77.41821560193785,0.019321552501098682,0.5490639451681139,0.13662592658788134,0.061608772538602356,-0.16054541795764057,0.4696368664820261,0.47001157306766134,0.4587142515990746,0.46303537591993194
6,0.1263709036866203,77.41821560193785,0.019321552501098682,0.5490639451681139,0.13662592658788134,0.061608772538602356,-0.16054541795764057,0.4700195835793179,0.46643734723258823,0.4624342468560396,0.46038949162856907
7,0.1263709036866203,77.41821560193785,0.019321552501098682,0.5490639451681139,0.13662592658788134,0.061608772538602356,-0.16054541795764057,0.4666928241271385,0.4622980959836758,0.45917234474869023,0.4564890102864073
8,0.1263709036866203,77.41821560193785,0.019321552501098682,0.5490639451681139,0.13662592658788134,0.061608772538602356,-0.16054541795764057,0.46423664695020705,0.46489588303850277,0.4584727459281332,0.45606228727565246
9,0.1263709036866203,77.41821560193785,0.019321552501098682,0.5490639451681139,0.13662592658788134,0.061608772538602356,-0.16054541795764057,0.46719331865089153,0.46026319000806204,0.45912306864094604,0.45970929637422137
10,0.1263709036866203,77.41821560193785,0.019321552501098682,0.5490639451681139,0.13662592658788134,0.061608772538602356,-0.16054541795764057,0.4638656493632343,0.4626543855601305,0.46034576539105065,0.46026187378206723
