test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.5328193616759266,34.671119671547785,0.01247359396982484,0.481014188823706,2.5923257599255805,0.05408491306006909,1.741281315177243,0.9576794049569693,0.9594641973545284,0.8303472878055085,0.8080502365381218
2,0.5328193616759266,34.671119671547785,0.01247359396982484,0.481014188823706,2.5923257599255805,0.05408491306006909,1.741281315177243,0.9604551935986104,0.9596948414148264,0.8326780387288898,0.7076480264957143
3,0.5328193616759266,34.671119671547785,0.01247359396982484,0.481014188823706,2.5923257599255805,0.05408491306006909,1.741281315177243,0.9362015396109322,0.9323143873092752,0.7986265566178982,0.5269502403547378
4,0.5328193616759266,34.671119671547785,0.01247359396982484,0.481014188823706,2.5923257599255805,0.05408491306006909,1.741281315177243,0.898834091477384,0.890659314980684,0.7604559894664165,0.3712302960394741
5,0.5328193616759266,34.671119671547785,0.01247359396982484,0.481014188823706,2.5923257599255805,0.05408491306006909,1.741281315177243,0.8531515415278693,0.8421119291483484,0.7190046806192606,0.26349480637942163
6,0.5328193616759266,34.671119671547785,0.01247359396982484,0.481014188823706,2.5923257599255805,0.05408491306006909,1.741281315177243,0.808309394365441,0.798685502778278,0.6867218619953448,0.19672210465282594
7,0.5328193616759266,34.671119671547785,0.01247359396982484,0.481014188823706,2.5923257599255805,0.05408491306006909,1.741281315177243,0.7712860995826366,0.7605857481371612,0.6620690344201142,0.1705797349638425
8,0.5328193616759266,34.671119671547785,0.01247359396982484,0.481014188823706,2.5923257599255805,0.05408491306006909,1.741281315177243,0.7427369944993233,0.7324650459502228,0.6527734962112798,0.17395747291022837
9,0.5328193616759266,34.671119671547785,0.01247359396982484,0.481014188823706,2.5923257599255805,0.05408491306006909,1.741281315177243,0.723068414671061,0.7135422426992221,0.6521104263710958,0.2046010564009976
10,0.5328193616759266,34.671119671547785,0.01247359396982484,0.481014188823706,2.5923257599255805,0.05408491306006909,1.741281315177243,0.7144527299193436,0.7052754339665233,0.6592939004883028,0.26421685599080474
