test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.16616954961791633,77.23003974044695,0.054754124761408764,1.593884043311501,0.9721318404190242,0.1359748321543348,-0.4926007576579156,0.8503330749284558,0.8517033342295587,0.5070309070758617,0.5631881074467268
2,0.16616954961791633,77.23003974044695,0.054754124761408764,1.593884043311501,0.9721318404190242,0.1359748321543348,-0.4926007576579156,0.8695104161370983,0.8679522726114411,0.5533030351144177,0.5840539538850691
3,0.16616954961791633,77.23003974044695,0.054754124761408764,1.593884043311501,0.9721318404190242,0.1359748321543348,-0.4926007576579156,0.5589152977110163,0.5610449032965216,0.45091611797164993,0.4278057645701071
4,0.16616954961791633,77.23003974044695,0.054754124761408764,1.593884043311501,0.9721318404190242,0.1359748321543348,-0.4926007576579156,0.5108491388160354,0.5088288633957757,0.42904879812676505,0.3855483984342738
5,0.16616954961791633,77.23003974044695,0.054754124761408764,1.593884043311501,0.9721318404190242,0.1359748321543348,-0.4926007576579156,0.4555051443933346,0.46673193116199463,0.41393464961313997,0.3630000696860778
6,0.16616954961791633,77.23003974044695,0.054754124761408764,1.593884043311501,0.9721318404190242,0.1359748321543348,-0.4926007576579156,0.44856928420489633,0.43631864205530957,0.40266127339490215,0.3470896395239184
7,0.16616954961791633,77.23003974044695,0.054754124761408764,1.593884043311501,0.9721318404190242,0.1359748321543348,-0.4926007576579156,0.42174175462332963,0.43397829748849026,0.4083767972094867,0.35343341847883303
8,0.16616954961791633,77.23003974044695,0.054754124761408764,1.593884043311501,0.9721318404190242,0.1359748321543348,-0.4926007576579156,0.4190500796129809,0.4280475633766748,0.41450410223847955,0.3406430584624275
9,0.16616954961791633,77.23003974044695,0.054754124761408764,1.593884043311501,0.9721318404190242,0.1359748321543348,-0.4926007576579156,0.4243541626562119,0.4239323708113956,0.4071030040609157,0.3627803539193504
10,0.16616954961791633,77.23003974044695,0.054754124761408764,1.593884043311501,0.9721318404190242,0.1359748321543348,-0.4926007576579156,0.4264728761453174,0.42486122830112455,0.4129755758556189,0.36504933073110796
