test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.06277265935204923,39.05664275609888,0.04654585937095457,1.1175361954908254,0.6016830091830343,0.05519615323282778,-0.39020702418471875,0.7728918039390246,0.7677215657998009,0.4612001629776868,0.4579211906948749
2,0.06277265935204923,39.05664275609888,0.04654585937095457,1.1175361954908254,0.6016830091830343,0.05519615323282778,-0.39020702418471875,0.7973088977644435,0.8003053652271449,0.4959543848149761,0.45888979100798805
3,0.06277265935204923,39.05664275609888,0.04654585937095457,1.1175361954908254,0.6016830091830343,0.05519615323282778,-0.39020702418471875,0.5483401103027513,0.5448081149375328,0.43473128293250984,0.42339755247051364
4,0.06277265935204923,39.05664275609888,0.04654585937095457,1.1175361954908254,0.6016830091830343,0.05519615323282778,-0.39020702418471875,0.5260363106621163,0.5176975170137809,0.4300988129581691,0.4146453347229816
5,0.06277265935204923,39.05664275609888,0.04654585937095457,1.1175361954908254,0.6016830091830343,0.05519615323282778,-0.39020702418471875,0.49625131083932156,0.4970631763849016,0.4285638430143467,0.41368678273393344
6,0.06277265935204923,39.05664275609888,0.04654585937095457,1.1175361954908254,0.6016830091830343,0.05519615323282778,-0.39020702418471875,0.47169068406593156,0.4651036400961267,0.4053631455428356,0.41017780395212106
7,0.06277265935204923,39.05664275609888,0.04654585937095457,1.1175361954908254,0.6016830091830343,0.05519615323282778,-0.39020702418471875,0.45453086110539465,0.4513181284619988,0.4116628160093252,0.4043588975992697
8,0.06277265935204923,39.05664275609888,0.04654585937095457,1.1175361954908254,0.6016830091830343,0.05519615323282778,-0.39020702418471875,0.44402685722678803,0.4315804515767704,0.4197576155837493,0.4037722388525316
9,0.06277265935204923,39.05664275609888,0.04654585937095457,1.1175361954908254,0.6016830091830343,0.05519615323282778,-0.39020702418471875,0.43710612291388395,0.4330085679653764,0.4161520765791041,0.41064631289114467
10,0.06277265935204923,39.05664275609888,0.04654585937095457,1.1175361954908254,0.6016830091830343,0.05519615323282778,-0.39020702418471875,0.43235874382753686,0.4253317281899422,0.4113590747788665,0.4109335742350764
