test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.9085841956107296,9.859711290337145,0.01096399120463652,0.6477105631282987,2.467238564849532,0.038241297798231245,-0.115969612148206,0.9359732238309715,0.9356948217434564,0.6783499118933127,0.6019557465358863
2,0.9085841956107296,9.859711290337145,0.01096399120463652,0.6477105631282987,2.467238564849532,0.038241297798231245,-0.115969612148206,0.93770689298031,0.9375194689936389,0.6597816260667057,0.4591900773092919
3,0.9085841956107296,9.859711290337145,0.01096399120463652,0.6477105631282987,2.467238564849532,0.038241297798231245,-0.115969612148206,0.8960020521919252,0.8962399037791525,0.5494428944666282,0.23171404607282645
4,0.9085841956107296,9.859711290337145,0.01096399120463652,0.6477105631282987,2.467238564849532,0.038241297798231245,-0.115969612148206,0.846087591294909,0.8473277117974225,0.4673496944470379,0.12221028034293187
5,0.9085841956107296,9.859711290337145,0.01096399120463652,0.6477105631282987,2.467238564849532,0.038241297798231245,-0.115969612148206,0.7760143967533101,0.7796241289274486,0.38674664816997495,0.0643419966570136
6,0.9085841956107296,9.859711290337145,0.01096399120463652,0.6477105631282987,2.467238564849532,0.038241297798231245,-0.115969612148206,0.7023412063925141,0.7031921321270724,0.3288148708479339,0.03765796026742451
7,0.9085841956107296,9.859711290337145,0.01096399120463652,0.6477105631282987,2.467238564849532,0.038241297798231245,-0.115969612148206,0.6326359226331988,0.6388126529040316,0.2840098882983881,0.027762662165469167
8,0.9085841956107296,9.859711290337145,0.01096399120463652,0.6477105631282987,2.467238564849532,0.038241297798231245,-0.115969612148206,0.5792214119611563,0.5824728571275325,0.2639479116099391,0.027009213700586003
9,0.9085841956107296,9.859711290337145,0.01096399120463652,0.6477105631282987,2.467238564849532,0.038241297798231245,-0.115969612148206,0.5433104553465963,0.5443247922933867,0.2645262335761177,0.03513718537464722
10,0.9085841956107296,9.859711290337145,0.01096399120463652,0.6477105631282987,2.467238564849532,0.038241297798231245,-0.115969612148206,0.5148161741432268,0.5190278984284764,0.280912418804392,0.055501341211563346
