test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.006214979151263833,9.597030504141003,0.023508516302858228,0.021658808924257755,1.7119826170917039,0.21436205300173528,-0.17763611985685687,0.8869693461559609,0.8859422298940884,0.4924089515219118,0.4774418899998764
2,0.006214979151263833,9.597030504141003,0.023508516302858228,0.021658808924257755,1.7119826170917039,0.21436205300173528,-0.17763611985685687,0.8913523322708753,0.8910847680629442,0.48626846982697863,0.4797038116082014
3,0.006214979151263833,9.597030504141003,0.023508516302858228,0.021658808924257755,1.7119826170917039,0.21436205300173528,-0.17763611985685687,0.7730435210198816,0.7770808012594581,0.4731024578020689,0.47966703097230523
4,0.006214979151263833,9.597030504141003,0.023508516302858228,0.021658808924257755,1.7119826170917039,0.21436205300173528,-0.17763611985685687,0.6114671331334294,0.6136266519971585,0.46727585159203106,0.4808208145912264
5,0.006214979151263833,9.597030504141003,0.023508516302858228,0.021658808924257755,1.7119826170917039,0.21436205300173528,-0.17763611985685687,0.5144947872524307,0.515253676171311,0.4672608390011177,0.47659201751040114
6,0.006214979151263833,9.597030504141003,0.023508516302858228,0.021658808924257755,1.7119826170917039,0.21436205300173528,-0.17763611985685687,0.47796227329707525,0.4806397064681128,0.46551726028796464,0.4695149823113508
7,0.006214979151263833,9.597030504141003,0.023508516302858228,0.021658808924257755,1.7119826170917039,0.21436205300173528,-0.17763611985685687,0.4683302527023377,0.47086220185478617,0.46339351715689,0.4683083167016874
8,0.006214979151263833,9.597030504141003,0.023508516302858228,0.021658808924257755,1.7119826170917039,0.21436205300173528,-0.17763611985685687,0.46629883718901416,0.46824463625786233,0.46349613071145607,0.4707028129391254
9,0.006214979151263833,9.597030504141003,0.023508516302858228,0.021658808924257755,1.7119826170917039,0.21436205300173528,-0.17763611985685687,0.4670672633325525,0.4684622141876607,0.45942957251377625,0.4711545250219486
10,0.006214979151263833,9.597030504141003,0.023508516302858228,0.021658808924257755,1.7119826170917039,0.21436205300173528,-0.17763611985685687,0.46852560464722737,0.4688751371707626,0.4537974267591244,0.4648089542976718
