test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.04348901784829792,77.66415668604895,0.031118139996170916,0.6716376743069352,1.0606545786706412,0.13135163178247336,-0.06660141179585939,0.8317173024560675,0.8304464750683234,0.5140715061627773,0.5192067648212206
2,0.04348901784829792,77.66415668604895,0.031118139996170916,0.6716376743069352,1.0606545786706412,0.13135163178247336,-0.06660141179585939,0.8444866853833555,0.8387396977591765,0.5279475147153093,0.5146751612346528
3,0.04348901784829792,77.66415668604895,0.031118139996170916,0.6716376743069352,1.0606545786706412,0.13135163178247336,-0.06660141179585939,0.725856139628078,0.7237554168223311,0.5092998554526488,0.49895650023889543
4,0.04348901784829792,77.66415668604895,0.031118139996170916,0.6716376743069352,1.0606545786706412,0.13135163178247336,-0.06660141179585939,0.6388167023418766,0.6361696501416447,0.4946008402783455,0.48632994566178356
5,0.04348901784829792,77.66415668604895,0.031118139996170916,0.6716376743069352,1.0606545786706412,0.13135163178247336,-0.06660141179585939,0.5621678216787148,0.5597595764392822,0.4815219485498724,0.4751860458695138
6,0.04348901784829792,77.66415668604895,0.031118139996170916,0.6716376743069352,1.0606545786706412,0.13135163178247336,-0.06660141179585939,0.516037702322745,0.5108486660561482,0.4750242111446422,0.46997621204953965
7,0.04348901784829792,77.66415668604895,0.031118139996170916,0.6716376743069352,1.0606545786706412,0.13135163178247336,-0.06660141179585939,0.49307392635558583,0.49832542266666313,0.4730409304033783,0.46291018913415255
8,0.04348901784829792,77.66415668604895,0.031118139996170916,0.6716376743069352,1.0606545786706412,0.13135163178247336,-0.06660141179585939,0.4837232587662588,0.4889063648928482,0.4775237222474803,0.46367696514338896
9,0.04348901784829792,77.66415668604895,0.031118139996170916,0.6716376743069352,1.0606545786706412,0.13135163178247336,-0.06660141179585939,0.4899160408134924,0.47851535380881693,0.47693600672260233,0.4643869560919738
10,0.04348901784829792,77.66415668604895,0.031118139996170916,0.6716376743069352,1.0606545786706412,0.13135163178247336,-0.06660141179585939,0.4852174207092201,0.48055727779473933,0.48101600648863013,0.47487520696778474
