test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.11360324635170399,52.654867557343096,0.2290439466697757,1.0811532283735419,1.7041067503693883,0.034052355913445354,-0.23673118854712158,0.8973749886326727,0.892014225110975,0.5704915362364759,0.5688586485191762
2,0.11360324635170399,52.654867557343096,0.2290439466697757,1.0811532283735419,1.7041067503693883,0.034052355913445354,-0.23673118854712158,0.9039722264867752,0.9057752686107777,0.5938539750999143,0.554179337356092
3,0.11360324635170399,52.654867557343096,0.2290439466697757,1.0811532283735419,1.7041067503693883,0.034052355913445354,-0.23673118854712158,0.8062122985406602,0.8075378732526098,0.5358622760425602,0.48622488494829885
4,0.11360324635170399,52.654867557343096,0.2290439466697757,1.0811532283735419,1.7041067503693883,0.034052355913445354,-0.23673118854712158,0.7656028904497617,0.7687341790127982,0.5165944770628151,0.4435420219707315
5,0.11360324635170399,52.654867557343096,0.2290439466697757,1.0811532283735419,1.7041067503693883,0.034052355913445354,-0.23673118854712158,0.7115986526516682,0.7122438398028752,0.4946323659080928,0.4087365800166227
6,0.11360324635170399,52.654867557343096,0.2290439466697757,1.0811532283735419,1.7041067503693883,0.034052355913445354,-0.23673118854712158,0.651384985390207,0.6540756430013743,0.47810240584395197,0.3929659738305524
7,0.11360324635170399,52.654867557343096,0.2290439466697757,1.0811532283735419,1.7041067503693883,0.034052355913445354,-0.23673118854712158,0.5965624525989758,0.5966451558672584,0.45660513884588777,0.37543077415880405
8,0.11360324635170399,52.654867557343096,0.2290439466697757,1.0811532283735419,1.7041067503693883,0.034052355913445354,-0.23673118854712158,0.5518598072287983,0.5516852276881337,0.44680314587698305,0.3520413101567342
9,0.11360324635170399,52.654867557343096,0.2290439466697757,1.0811532283735419,1.7041067503693883,0.034052355913445354,-0.23673118854712158,0.5110827834967743,0.525512141530266,0.4353989762138469,0.35894675501302714
10,0.11360324635170399,52.654867557343096,0.2290439466697757,1.0811532283735419,1.7041067503693883,0.034052355913445354,-0.23673118854712158,0.48561721974125804,0.49903734721697607,0.436845891815329,0.36437423271067065
