test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.13527956821490078,56.74307734053582,0.03456073005884137,0.35169723348454246,2.0846684462061886,0.005320855916664893,-0.6981087679332268,0.9093312284931322,0.9110036522559124,0.43725935782407516,0.42456943922221674
2,0.13527956821490078,56.74307734053582,0.03456073005884137,0.35169723348454246,2.0846684462061886,0.005320855916664893,-0.6981087679332268,0.910383801032486,0.9128102279183035,0.44100370058094396,0.41239876016804994
3,0.13527956821490078,56.74307734053582,0.03456073005884137,0.35169723348454246,2.0846684462061886,0.005320855916664893,-0.6981087679332268,0.8983666883828466,0.9021642534800902,0.4290558000933652,0.3939681623846804
4,0.13527956821490078,56.74307734053582,0.03456073005884137,0.35169723348454246,2.0846684462061886,0.005320855916664893,-0.6981087679332268,0.8896024983225026,0.8911581678343986,0.4237506864719141,0.3765603575299622
5,0.13527956821490078,56.74307734053582,0.03456073005884137,0.35169723348454246,2.0846684462061886,0.005320855916664893,-0.6981087679332268,0.8754724648979455,0.8777852329553113,0.42002339403612077,0.3619307252887218
6,0.13527956821490078,56.74307734053582,0.03456073005884137,0.35169723348454246,2.0846684462061886,0.005320855916664893,-0.6981087679332268,0.8581031518961745,0.8588693427891297,0.41122777276288436,0.34995042194865983
7,0.13527956821490078,56.74307734053582,0.03456073005884137,0.35169723348454246,2.0846684462061886,0.005320855916664893,-0.6981087679332268,0.8347373508472891,0.8355866819011183,0.407639891624241,0.3387240532750196
8,0.13527956821490078,56.74307734053582,0.03456073005884137,0.35169723348454246,2.0846684462061886,0.005320855916664893,-0.6981087679332268,0.8082936362634313,0.8084807640220639,0.40009636979628316,0.3281678074072307
9,0.13527956821490078,56.74307734053582,0.03456073005884137,0.35169723348454246,2.0846684462061886,0.005320855916664893,-0.6981087679332268,0.7813589476357375,0.7789631430314622,0.39569279726455053,0.318387497421166
10,0.13527956821490078,56.74307734053582,0.03456073005884137,0.35169723348454246,2.0846684462061886,0.005320855916664893,-0.6981087679332268,0.7486563553762748,0.7455493741282095,0.3891073154633518,0.31058660124053344
