test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.34038288182039983,59.11472377134487,0.041699445291528546,0.26181414048187435,0.05130474347704024,0.08897726957552793,-0.6229940208131626,0.39297420942408917,0.3935762760943782,0.35015742383168874,0.36222386099218445
2,0.34038288182039983,59.11472377134487,0.041699445291528546,0.26181414048187435,0.05130474347704024,0.08897726957552793,-0.6229940208131626,0.4022157313819267,0.4018638228647967,0.3583721596124429,0.3628941761588524
3,0.34038288182039983,59.11472377134487,0.041699445291528546,0.26181414048187435,0.05130474347704024,0.08897726957552793,-0.6229940208131626,0.35459226161443536,0.35807837478095256,0.3524798429146133,0.3510238054690896
4,0.34038288182039983,59.11472377134487,0.041699445291528546,0.26181414048187435,0.05130474347704024,0.08897726957552793,-0.6229940208131626,0.3538092788549456,0.35329776047863687,0.35028652239819347,0.35190392910807405
5,0.34038288182039983,59.11472377134487,0.041699445291528546,0.26181414048187435,0.05130474347704024,0.08897726957552793,-0.6229940208131626,0.35465837975066034,0.3519738034749332,0.3510240346292489,0.3478168949157392
6,0.34038288182039983,59.11472377134487,0.041699445291528546,0.26181414048187435,0.05130474347704024,0.08897726957552793,-0.6229940208131626,0.3521367835095227,0.3520902811157476,0.34977090087449714,0.34798361087076807
7,0.34038288182039983,59.11472377134487,0.041699445291528546,0.26181414048187435,0.05130474347704024,0.08897726957552793,-0.6229940208131626,0.3504611022722274,0.3511924334138757,0.3509988101686286,0.34744292385953307
8,0.34038288182039983,59.11472377134487,0.041699445291528546,0.26181414048187435,0.05130474347704024,0.08897726957552793,-0.6229940208131626,0.3500900679648092,0.3501389583366759,0.34971499786050525,0.34771596270104566
9,0.34038288182039983,59.11472377134487,0.041699445291528546,0.26181414048187435,0.05130474347704024,0.08897726957552793,-0.6229940208131626,0.3516642820290627,0.35086526168014187,0.34959701874920435,0.34779439554341884
10,0.34038288182039983,59.11472377134487,0.041699445291528546,0.26181414048187435,0.05130474347704024,0.08897726957552793,-0.6229940208131626,0.35195097102791856,0.3526446569115983,0.3493301580242416,0.3472314063422938
