test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.17633707863278686,78.4726983550936,0.2743550080188533,0.009136689826846123,6.293699947739054,0.06049647253462655,-0.6644933472199531,0.9794961957071794,0.9780750907028446,0.7840992897288586,0.6794070654629306
2,0.17633707863278686,78.4726983550936,0.2743550080188533,0.009136689826846123,6.293699947739054,0.06049647253462655,-0.6644933472199531,0.9799090904206899,0.980002458087882,0.7935121865438899,0.5419437419396965
3,0.17633707863278686,78.4726983550936,0.2743550080188533,0.009136689826846123,6.293699947739054,0.06049647253462655,-0.6644933472199531,0.9205304063319031,0.9175079298560975,0.723248852487151,0.35588266452405887
4,0.17633707863278686,78.4726983550936,0.2743550080188533,0.009136689826846123,6.293699947739054,0.06049647253462655,-0.6644933472199531,0.8128112873041458,0.8054320857702206,0.6276026459652506,0.22377803917470546
5,0.17633707863278686,78.4726983550936,0.2743550080188533,0.009136689826846123,6.293699947739054,0.06049647253462655,-0.6644933472199531,0.7038023074113297,0.6990898706108224,0.5445778360365056,0.1392613618009897
6,0.17633707863278686,78.4726983550936,0.2743550080188533,0.009136689826846123,6.293699947739054,0.06049647253462655,-0.6644933472199531,0.6163685482997635,0.613939531159992,0.48517977253277045,0.08865643700178624
7,0.17633707863278686,78.4726983550936,0.2743550080188533,0.009136689826846123,6.293699947739054,0.06049647253462655,-0.6644933472199531,0.5519404891162012,0.5540050644836867,0.44391482208146676,0.06447684486290216
8,0.17633707863278686,78.4726983550936,0.2743550080188533,0.009136689826846123,6.293699947739054,0.06049647253462655,-0.6644933472199531,0.5152693737608747,0.5162488503059436,0.41566220498292566,0.05998385528241924
9,0.17633707863278686,78.4726983550936,0.2743550080188533,0.009136689826846123,6.293699947739054,0.06049647253462655,-0.6644933472199531,0.4932732811000287,0.49638833845124497,0.4075440473305762,0.0733136674341492
10,0.17633707863278686,78.4726983550936,0.2743550080188533,0.009136689826846123,6.293699947739054,0.06049647253462655,-0.6644933472199531,0.4790710812483445,0.48657910271047117,0.4142849689968342,0.11100161330363334
