test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.10757836119814652,50.002005324698985,0.01722871350991508,0.1382566864458929,1.5118539770972226,0.0037530224304646257,-0.071785376788044,0.886025286180013,0.8832266245518735,0.5041449185984065,0.5008750280974518
2,0.10757836119814652,50.002005324698985,0.01722871350991508,0.1382566864458929,1.5118539770972226,0.0037530224304646257,-0.071785376788044,0.885837832452849,0.8835524465720271,0.5036858999356376,0.4951623723691292
3,0.10757836119814652,50.002005324698985,0.01722871350991508,0.1382566864458929,1.5118539770972226,0.0037530224304646257,-0.071785376788044,0.8813609357148031,0.8793383907941152,0.501207178120705,0.48911590274916966
4,0.10757836119814652,50.002005324698985,0.01722871350991508,0.1382566864458929,1.5118539770972226,0.0037530224304646257,-0.071785376788044,0.8763285427281118,0.8746077562054788,0.49895350325089693,0.48439353620717357
5,0.10757836119814652,50.002005324698985,0.01722871350991508,0.1382566864458929,1.5118539770972226,0.0037530224304646257,-0.071785376788044,0.8695358510754791,0.8680967974924764,0.4968872315779883,0.47758455464905447
6,0.10757836119814652,50.002005324698985,0.01722871350991508,0.1382566864458929,1.5118539770972226,0.0037530224304646257,-0.071785376788044,0.8594078841237885,0.8581960987275764,0.49413005822705186,0.47311588629464907
7,0.10757836119814652,50.002005324698985,0.01722871350991508,0.1382566864458929,1.5118539770972226,0.0037530224304646257,-0.071785376788044,0.8475098418410204,0.8462259089320374,0.493063050211975,0.46817480277735446
8,0.10757836119814652,50.002005324698985,0.01722871350991508,0.1382566864458929,1.5118539770972226,0.0037530224304646257,-0.071785376788044,0.8329752313315442,0.8326597354503602,0.4900386335133229,0.46217423927448154
9,0.10757836119814652,50.002005324698985,0.01722871350991508,0.1382566864458929,1.5118539770972226,0.0037530224304646257,-0.071785376788044,0.8172275189973487,0.8167009827278461,0.48813036609092864,0.4595195201378746
10,0.10757836119814652,50.002005324698985,0.01722871350991508,0.1382566864458929,1.5118539770972226,0.0037530224304646257,-0.071785376788044,0.7995985266748526,0.7989211382893825,0.4859325897671063,0.4551043029794487
