test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.8323594583688654,25.484232764458284,0.011460620508045147,0.12769612949341536,2.4972150653989638,0.05198144097812474,-2.63859389700416,0.9001051370951559,0.9007483129797464,0.3698984107652583,0.4088082491470681
2,0.8323594583688654,25.484232764458284,0.011460620508045147,0.12769612949341536,2.4972150653989638,0.05198144097812474,-2.63859389700416,0.9020523026195756,0.9031402167337875,0.36205040848704184,0.2692775248867694
3,0.8323594583688654,25.484232764458284,0.011460620508045147,0.12769612949341536,2.4972150653989638,0.05198144097812474,-2.63859389700416,0.832398194786841,0.8343240992888331,0.31153854282516114,0.13057744533196436
4,0.8323594583688654,25.484232764458284,0.011460620508045147,0.12769612949341536,2.4972150653989638,0.05198144097812474,-2.63859389700416,0.6937049618634759,0.7015342305787986,0.2451767233908738,0.053895692375756254
5,0.8323594583688654,25.484232764458284,0.011460620508045147,0.12769612949341536,2.4972150653989638,0.05198144097812474,-2.63859389700416,0.5323019846537536,0.5445742309493837,0.1842208917135493,0.02201880406700369
6,0.8323594583688654,25.484232764458284,0.011460620508045147,0.12769612949341536,2.4972150653989638,0.05198144097812474,-2.63859389700416,0.3977717715453858,0.4099463474673027,0.13924175221846266,0.01063214169237658
7,0.8323594583688654,25.484232764458284,0.011460620508045147,0.12769612949341536,2.4972150653989638,0.05198144097812474,-2.63859389700416,0.30436712388976317,0.31567807979024204,0.11095473600860409,0.0070876450115175595
8,0.8323594583688654,25.484232764458284,0.011460620508045147,0.12769612949341536,2.4972150653989638,0.05198144097812474,-2.63859389700416,0.24811536656962477,0.25854948885863765,0.0975313794052478,0.006852894813905529
9,0.8323594583688654,25.484232764458284,0.011460620508045147,0.12769612949341536,2.4972150653989638,0.05198144097812474,-2.63859389700416,0.21870203880740102,0.22660742174827192,0.09665242767872269,0.009374082021023454
10,0.8323594583688654,25.484232764458284,0.011460620508045147,0.12769612949341536,2.4972150653989638,0.05198144097812474,-2.63859389700416,0.2025412110197632,0.2097153724132115,0.10632109117228795,0.016495833884857928
