test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,1.5028072300914717,79.13084045308642,0.026890166991378684,0.8362904072936549,1.4105301443202503,0.0033089302144848603,-0.19041706532195807,0.8731538464375405,0.8756211101867077,0.5274184333346965,0.43102118462863576
2,1.5028072300914717,79.13084045308642,0.026890166991378684,0.8362904072936549,1.4105301443202503,0.0033089302144848603,-0.19041706532195807,0.8822665002830354,0.88463871365159,0.5577051759812116,0.4277601318156588
3,1.5028072300914717,79.13084045308642,0.026890166991378684,0.8362904072936549,1.4105301443202503,0.0033089302144848603,-0.19041706532195807,0.8218428900912081,0.8228941657765462,0.5194944700754391,0.23405519412190365
4,1.5028072300914717,79.13084045308642,0.026890166991378684,0.8362904072936549,1.4105301443202503,0.0033089302144848603,-0.19041706532195807,0.8208393049994873,0.8187266032295668,0.5117245532212188,0.21842691218421845
5,1.5028072300914717,79.13084045308642,0.026890166991378684,0.8362904072936549,1.4105301443202503,0.0033089302144848603,-0.19041706532195807,0.8092279108225697,0.8126083712017664,0.5115690488557164,0.19951051113743232
6,1.5028072300914717,79.13084045308642,0.026890166991378684,0.8362904072936549,1.4105301443202503,0.0033089302144848603,-0.19041706532195807,0.8011229613048884,0.801134039226524,0.5117865109150547,0.1875046486150728
7,1.5028072300914717,79.13084045308642,0.026890166991378684,0.8362904072936549,1.4105301443202503,0.0033089302144848603,-0.19041706532195807,0.7913574217248165,0.7935351186728244,0.5059638154642205,0.1764928898278423
8,1.5028072300914717,79.13084045308642,0.026890166991378684,0.8362904072936549,1.4105301443202503,0.0033089302144848603,-0.19041706532195807,0.7820072956202452,0.782352347804017,0.50608356120173,0.1627169471108389
9,1.5028072300914717,79.13084045308642,0.026890166991378684,0.8362904072936549,1.4105301443202503,0.0033089302144848603,-0.19041706532195807,0.7676449294139578,0.7677726669369015,0.5051485182705008,0.15862780687078035
10,1.5028072300914717,79.13084045308642,0.026890166991378684,0.8362904072936549,1.4105301443202503,0.0033089302144848603,-0.19041706532195807,0.7539020271515687,0.7525861428843021,0.4961909450302337,0.15185283139091887
