test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.03565836853415343,69.58579428913072,0.010590006450014443,0.6531879305629493,1.372491467215437,0.04130945587530732,-0.1947442213253923,0.8675935556534197,0.8669204752066924,0.4943856292972752,0.5042891815636094
2,0.03565836853415343,69.58579428913072,0.010590006450014443,0.6531879305629493,1.372491467215437,0.04130945587530732,-0.1947442213253923,0.8723227065245531,0.8736565790912876,0.5005613445076206,0.4966480259097939
3,0.03565836853415343,69.58579428913072,0.010590006450014443,0.6531879305629493,1.372491467215437,0.04130945587530732,-0.1947442213253923,0.8083355582269678,0.8085027235376367,0.4844291829680907,0.47916644690454696
4,0.03565836853415343,69.58579428913072,0.010590006450014443,0.6531879305629493,1.372491467215437,0.04130945587530732,-0.1947442213253923,0.7576375606819638,0.7590532727328684,0.47928590501483576,0.4705269942807796
5,0.03565836853415343,69.58579428913072,0.010590006450014443,0.6531879305629493,1.372491467215437,0.04130945587530732,-0.1947442213253923,0.7005549733276601,0.7014226992428415,0.47348047192638054,0.46400761830937043
6,0.03565836853415343,69.58579428913072,0.010590006450014443,0.6531879305629493,1.372491467215437,0.04130945587530732,-0.1947442213253923,0.633398317408672,0.6317391811879818,0.4654020487185499,0.4497430324794515
7,0.03565836853415343,69.58579428913072,0.010590006450014443,0.6531879305629493,1.372491467215437,0.04130945587530732,-0.1947442213253923,0.5762851617597867,0.5776059278276363,0.46084618997224436,0.4453429488458262
8,0.03565836853415343,69.58579428913072,0.010590006450014443,0.6531879305629493,1.372491467215437,0.04130945587530732,-0.1947442213253923,0.5348347261422682,0.5310249544027714,0.45811480381710745,0.4393889862949024
9,0.03565836853415343,69.58579428913072,0.010590006450014443,0.6531879305629493,1.372491467215437,0.04130945587530732,-0.1947442213253923,0.5060321597741643,0.503976970712065,0.4583644090161903,0.44310213678581606
10,0.03565836853415343,69.58579428913072,0.010590006450014443,0.6531879305629493,1.372491467215437,0.04130945587530732,-0.1947442213253923,0.4886565265047222,0.4885174628074848,0.45879553809938073,0.439514921101794
