test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.720114033639827,17.1462733107619,0.011299568231123465,0.5943331439804982,2.6183208495980863,0.06351862153969705,-1.167564909637598,0.9267022982300496,0.9273420634508955,0.6055948373892919,0.6071121058229333
2,0.720114033639827,17.1462733107619,0.011299568231123465,0.5943331439804982,2.6183208495980863,0.06351862153969705,-1.167564909637598,0.9298982265392092,0.9308155720603687,0.593178087035223,0.4578833326631812
3,0.720114033639827,17.1462733107619,0.011299568231123465,0.5943331439804982,2.6183208495980863,0.06351862153969705,-1.167564909637598,0.8576081338133494,0.8589633914314406,0.4868385928212557,0.22863793625135406
4,0.720114033639827,17.1462733107619,0.011299568231123465,0.5943331439804982,2.6183208495980863,0.06351862153969705,-1.167564909637598,0.7459808787541421,0.7506584791306128,0.3900793527771016,0.10740993179679088
5,0.720114033639827,17.1462733107619,0.011299568231123465,0.5943331439804982,2.6183208495980863,0.06351862153969705,-1.167564909637598,0.6156485797173422,0.6165994495997962,0.3071852470675938,0.05250616067592726
6,0.720114033639827,17.1462733107619,0.011299568231123465,0.5943331439804982,2.6183208495980863,0.06351862153969705,-1.167564909637598,0.5080495282801403,0.507900354483343,0.24867244729392007,0.02953473359135621
7,0.720114033639827,17.1462733107619,0.011299568231123465,0.5943331439804982,2.6183208495980863,0.06351862153969705,-1.167564909637598,0.42884340658692427,0.43322482546891605,0.21419395173523362,0.02196436410876065
8,0.720114033639827,17.1462733107619,0.011299568231123465,0.5943331439804982,2.6183208495980863,0.06351862153969705,-1.167564909637598,0.38890990037669737,0.38926808819692227,0.20586560332173473,0.0231433155491287
9,0.720114033639827,17.1462733107619,0.011299568231123465,0.5943331439804982,2.6183208495980863,0.06351862153969705,-1.167564909637598,0.3679557012509184,0.3721546096728685,0.21237353726086328,0.03133329366492421
10,0.720114033639827,17.1462733107619,0.011299568231123465,0.5943331439804982,2.6183208495980863,0.06351862153969705,-1.167564909637598,0.35921671790974075,0.3668351349314592,0.23457321257459554,0.05365447958881529
