test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.1343348063377733,47.9796219591517,0.020345658909245515,1.6692288442605976,3.400141796536773,0.20582501216882712,0.2546646351032859,0.9574415681623115,0.9538964900766608,0.7652528505540437,0.7690156210568853
2,0.1343348063377733,47.9796219591517,0.020345658909245515,1.6692288442605976,3.400141796536773,0.20582501216882712,0.2546646351032859,0.960396081837307,0.9615549972983102,0.7911463565572189,0.7438901806879394
3,0.1343348063377733,47.9796219591517,0.020345658909245515,1.6692288442605976,3.400141796536773,0.20582501216882712,0.2546646351032859,0.7869155320777559,0.7917160440989824,0.6658063980489958,0.5511564314842216
4,0.1343348063377733,47.9796219591517,0.020345658909245515,1.6692288442605976,3.400141796536773,0.20582501216882712,0.2546646351032859,0.6419122488302933,0.648571009931621,0.5672706527066637,0.43703980299290185
5,0.1343348063377733,47.9796219591517,0.020345658909245515,1.6692288442605976,3.400141796536773,0.20582501216882712,0.2546646351032859,0.5521490678235028,0.5622181745519096,0.5100891919275732,0.3684250399877755
6,0.1343348063377733,47.9796219591517,0.020345658909245515,1.6692288442605976,3.400141796536773,0.20582501216882712,0.2546646351032859,0.5196683693451941,0.5333732106680854,0.496442740035371,0.33231586013836506
7,0.1343348063377733,47.9796219591517,0.020345658909245515,1.6692288442605976,3.400141796536773,0.20582501216882712,0.2546646351032859,0.5211890964289837,0.5225346032764313,0.49206798006898267,0.320683908482389
8,0.1343348063377733,47.9796219591517,0.020345658909245515,1.6692288442605976,3.400141796536773,0.20582501216882712,0.2546646351032859,0.5117645467510988,0.5197610251794732,0.4876384415428137,0.3366716821301059
9,0.1343348063377733,47.9796219591517,0.020345658909245515,1.6692288442605976,3.400141796536773,0.20582501216882712,0.2546646351032859,0.5191465612301039,0.5242771772009157,0.4884055872252747,0.35366198984744657
10,0.1343348063377733,47.9796219591517,0.020345658909245515,1.6692288442605976,3.400141796536773,0.20582501216882712,0.2546646351032859,0.5153266925551098,0.5232375232462879,0.49196122289005134,0.3924022722664185
