test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.0631841877265414,26.78143072151579,0.029307043539393958,0.36519316539792174,1.5773912099491243,0.05243273065425456,-0.5397998571100981,0.8720863463190038,0.8740502810064521,0.46347539985516845,0.4729496576474927
2,0.0631841877265414,26.78143072151579,0.029307043539393958,0.36519316539792174,1.5773912099491243,0.05243273065425456,-0.5397998571100981,0.8781489704453133,0.8768054377941665,0.4646866592160575,0.46196539453568913
3,0.0631841877265414,26.78143072151579,0.029307043539393958,0.36519316539792174,1.5773912099491243,0.05243273065425456,-0.5397998571100981,0.8297427802133606,0.8282439107122329,0.4489422160671057,0.43735175556148487
4,0.0631841877265414,26.78143072151579,0.029307043539393958,0.36519316539792174,1.5773912099491243,0.05243273065425456,-0.5397998571100981,0.7595500861777333,0.7564657623223571,0.42783918254254133,0.4156144315462575
5,0.0631841877265414,26.78143072151579,0.029307043539393958,0.36519316539792174,1.5773912099491243,0.05243273065425456,-0.5397998571100981,0.6674425655384852,0.6710310618801437,0.4057807759679111,0.3912364471862041
6,0.0631841877265414,26.78143072151579,0.029307043539393958,0.36519316539792174,1.5773912099491243,0.05243273065425456,-0.5397998571100981,0.5789923726851306,0.5830838532657046,0.3879888044133215,0.3712675057886091
7,0.0631841877265414,26.78143072151579,0.029307043539393958,0.36519316539792174,1.5773912099491243,0.05243273065425456,-0.5397998571100981,0.5076449539587854,0.5132787576998098,0.37054712530655404,0.3588190377865226
8,0.0631841877265414,26.78143072151579,0.029307043539393958,0.36519316539792174,1.5773912099491243,0.05243273065425456,-0.5397998571100981,0.46517054491067106,0.46675561283577227,0.36424782638800823,0.355331855272133
9,0.0631841877265414,26.78143072151579,0.029307043539393958,0.36519316539792174,1.5773912099491243,0.05243273065425456,-0.5397998571100981,0.43471406337925866,0.43948216126616063,0.3635639670235923,0.3539064784569424
10,0.0631841877265414,26.78143072151579,0.029307043539393958,0.36519316539792174,1.5773912099491243,0.05243273065425456,-0.5397998571100981,0.4186192958787861,0.42439506406422856,0.36775858114304827,0.3565605503000374
