test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.15391738663893192,37.20954920328222,0.021678491628030594,0.37224933968619117,0.6838474944233894,0.011339836656117002,0.269746837693863,0.7751716021976593,0.7728339844527393,0.5653924879354908,0.5747128166267629
2,0.15391738663893192,37.20954920328222,0.021678491628030594,0.37224933968619117,0.6838474944233894,0.011339836656117002,0.269746837693863,0.777972152677027,0.7783265929016234,0.5724262918281067,0.5735462253447009
3,0.15391738663893192,37.20954920328222,0.021678491628030594,0.37224933968619117,0.6838474944233894,0.011339836656117002,0.269746837693863,0.7460741305141116,0.7449585086950262,0.5623210379679298,0.5596176684042385
4,0.15391738663893192,37.20954920328222,0.021678491628030594,0.37224933968619117,0.6838474944233894,0.011339836656117002,0.269746837693863,0.7398974277865858,0.7382746420247774,0.5569710370016955,0.5538881660634629
5,0.15391738663893192,37.20954920328222,0.021678491628030594,0.37224933968619117,0.6838474944233894,0.011339836656117002,0.269746837693863,0.7284791780819305,0.7266218383912902,0.5562306596527475,0.5505688905220992
6,0.15391738663893192,37.20954920328222,0.021678491628030594,0.37224933968619117,0.6838474944233894,0.011339836656117002,0.269746837693863,0.7142832466591615,0.7145290037959303,0.5561407146507821,0.5445579135059111
7,0.15391738663893192,37.20954920328222,0.021678491628030594,0.37224933968619117,0.6838474944233894,0.011339836656117002,0.269746837693863,0.6990079939576538,0.7017476029631887,0.5501902288302705,0.5402435780567486
8,0.15391738663893192,37.20954920328222,0.021678491628030594,0.37224933968619117,0.6838474944233894,0.011339836656117002,0.269746837693863,0.679089620714036,0.6829596946977721,0.5479157215391706,0.5358679062320578
9,0.15391738663893192,37.20954920328222,0.021678491628030594,0.37224933968619117,0.6838474944233894,0.011339836656117002,0.269746837693863,0.6651670583757647,0.6654278599975829,0.5463853411507249,0.538732417602938
10,0.15391738663893192,37.20954920328222,0.021678491628030594,0.37224933968619117,0.6838474944233894,0.011339836656117002,0.269746837693863,0.6477828660353566,0.6502386694623541,0.5436432446767506,0.5351235538161453
