test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.3487733233573032,21.171899266075343,0.019350396366357478,1.0102170826447132,0.4194125721696764,0.0016597311943769455,-0.8945654365883552,0.6831755834198984,0.6811504844379194,0.3748655037618654,0.422408984966706
2,0.3487733233573032,21.171899266075343,0.019350396366357478,1.0102170826447132,0.4194125721696764,0.0016597311943769455,-0.8945654365883552,0.7155897430883708,0.713485088935188,0.4125700414201397,0.442785752273638
3,0.3487733233573032,21.171899266075343,0.019350396366357478,1.0102170826447132,0.4194125721696764,0.0016597311943769455,-0.8945654365883552,0.4180378110592904,0.4163122957137934,0.32257764076633816,0.294558586107974
4,0.3487733233573032,21.171899266075343,0.019350396366357478,1.0102170826447132,0.4194125721696764,0.0016597311943769455,-0.8945654365883552,0.4113022782585585,0.4150309680337264,0.31629718336227075,0.29767050546694973
5,0.3487733233573032,21.171899266075343,0.019350396366357478,1.0102170826447132,0.4194125721696764,0.0016597311943769455,-0.8945654365883552,0.4127604979182866,0.41443187188538966,0.3242862029955379,0.29477081963707696
6,0.3487733233573032,21.171899266075343,0.019350396366357478,1.0102170826447132,0.4194125721696764,0.0016597311943769455,-0.8945654365883552,0.40483357847842844,0.413928375498136,0.32157921323102556,0.28931803702276104
7,0.3487733233573032,21.171899266075343,0.019350396366357478,1.0102170826447132,0.4194125721696764,0.0016597311943769455,-0.8945654365883552,0.4051877939722951,0.4069379945664331,0.3211636836835974,0.29573056853854446
8,0.3487733233573032,21.171899266075343,0.019350396366357478,1.0102170826447132,0.4194125721696764,0.0016597311943769455,-0.8945654365883552,0.4124062072986334,0.4067025953600611,0.3150686918238691,0.2876996506572506
9,0.3487733233573032,21.171899266075343,0.019350396366357478,1.0102170826447132,0.4194125721696764,0.0016597311943769455,-0.8945654365883552,0.40917751165847704,0.4032349267952896,0.31876307332803744,0.29274910167469714
10,0.3487733233573032,21.171899266075343,0.019350396366357478,1.0102170826447132,0.4194125721696764,0.0016597311943769455,-0.8945654365883552,0.40223934948217066,0.39766959960911585,0.3167057736033387,0.29808559848355526
