test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.27117422743161446,45.62638236163184,0.011563279716862827,2.0218820822306283,0.7683464924092063,0.04448407425612092,0.2783034962152209,0.8856739311598024,0.8860002557194848,0.6568641482781024,0.7180932461894968
2,0.27117422743161446,45.62638236163184,0.011563279716862827,2.0218820822306283,0.7683464924092063,0.04448407425612092,0.2783034962152209,0.9039504851462918,0.9043183803845318,0.7110770652996679,0.7168805627775324
3,0.27117422743161446,45.62638236163184,0.011563279716862827,2.0218820822306283,0.7683464924092063,0.04448407425612092,0.2783034962152209,0.6259791848066661,0.617927800796245,0.5529136725425582,0.48690438020682886
4,0.27117422743161446,45.62638236163184,0.011563279716862827,2.0218820822306283,0.7683464924092063,0.04448407425612092,0.2783034962152209,0.5985017202551426,0.5955079499020717,0.551667023822743,0.4787413921257539
5,0.27117422743161446,45.62638236163184,0.011563279716862827,2.0218820822306283,0.7683464924092063,0.04448407425612092,0.2783034962152209,0.5813441743392329,0.6044825602680647,0.5373881138235981,0.4703499874360274
6,0.27117422743161446,45.62638236163184,0.011563279716862827,2.0218820822306283,0.7683464924092063,0.04448407425612092,0.2783034962152209,0.5738040093188888,0.5664284726988494,0.5331610166584063,0.4642738760985979
7,0.27117422743161446,45.62638236163184,0.011563279716862827,2.0218820822306283,0.7683464924092063,0.04448407425612092,0.2783034962152209,0.5649263395528572,0.5612177197741147,0.5280658338251761,0.45083517796531497
8,0.27117422743161446,45.62638236163184,0.011563279716862827,2.0218820822306283,0.7683464924092063,0.04448407425612092,0.2783034962152209,0.5407517690296795,0.5572033609145822,0.5170631276720906,0.4563608497541621
9,0.27117422743161446,45.62638236163184,0.011563279716862827,2.0218820822306283,0.7683464924092063,0.04448407425612092,0.2783034962152209,0.5451101354057444,0.546050712935087,0.5311734248454972,0.4666036431206423
10,0.27117422743161446,45.62638236163184,0.011563279716862827,2.0218820822306283,0.7683464924092063,0.04448407425612092,0.2783034962152209,0.5465011518667094,0.541323573283572,0.5248582976616413,0.4544875163005691
