test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.6301848101135576,77.02864168863744,0.012445074435675404,0.8090928652835013,0.02509806937756961,0.05257275928743184,1.0030727007034532,0.7990760704791198,0.8016858092630349,0.7091211518452758,0.7544930041598424
2,0.6301848101135576,77.02864168863744,0.012445074435675404,0.8090928652835013,0.02509806937756961,0.05257275928743184,1.0030727007034532,0.8118930659232717,0.8106773276466199,0.731151712818507,0.7616904769206994
3,0.6301848101135576,77.02864168863744,0.012445074435675404,0.8090928652835013,0.02509806937756961,0.05257275928743184,1.0030727007034532,0.7063149662415475,0.7051843534636223,0.7065184023578511,0.687667493660585
4,0.6301848101135576,77.02864168863744,0.012445074435675404,0.8090928652835013,0.02509806937756961,0.05257275928743184,1.0030727007034532,0.7061357999957549,0.7040586177743078,0.7068477341940449,0.6898634758392601
5,0.6301848101135576,77.02864168863744,0.012445074435675404,0.8090928652835013,0.02509806937756961,0.05257275928743184,1.0030727007034532,0.7090158179408086,0.7066621945835755,0.707932062430589,0.6898644822610286
6,0.6301848101135576,77.02864168863744,0.012445074435675404,0.8090928652835013,0.02509806937756961,0.05257275928743184,1.0030727007034532,0.7064195883253971,0.7071355917183585,0.7027593663048743,0.698033723605712
7,0.6301848101135576,77.02864168863744,0.012445074435675404,0.8090928652835013,0.02509806937756961,0.05257275928743184,1.0030727007034532,0.706355579414598,0.7112844506418502,0.7048009833718959,0.6932341283079255
8,0.6301848101135576,77.02864168863744,0.012445074435675404,0.8090928652835013,0.02509806937756961,0.05257275928743184,1.0030727007034532,0.7074783347666687,0.7034396564601826,0.710068208037873,0.6896623575172183
9,0.6301848101135576,77.02864168863744,0.012445074435675404,0.8090928652835013,0.02509806937756961,0.05257275928743184,1.0030727007034532,0.7065563714747543,0.7018510939544793,0.7031687461196119,0.6882662575682866
10,0.6301848101135576,77.02864168863744,0.012445074435675404,0.8090928652835013,0.02509806937756961,0.05257275928743184,1.0030727007034532,0.7044592674986593,0.7091065118698012,0.7085896429986329,0.6891185714582866
