test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.6818735713776435,56.341401155572385,0.21944016282629433,0.676348162328309,0.5721990186721087,0.03542051953263581,0.6887447118162497,0.8062281148836521,0.8055269827839381,0.6613901282138273,0.718275738221862
2,0.6818735713776435,56.341401155572385,0.21944016282629433,0.676348162328309,0.5721990186721087,0.03542051953263581,0.6887447118162497,0.8184918659522289,0.8189787213958913,0.6824527309602417,0.7178487705023295
3,0.6818735713776435,56.341401155572385,0.21944016282629433,0.676348162328309,0.5721990186721087,0.03542051953263581,0.6887447118162497,0.7408017138772304,0.7417549304276867,0.6544135388762683,0.6420286411144928
4,0.6818735713776435,56.341401155572385,0.21944016282629433,0.676348162328309,0.5721990186721087,0.03542051953263581,0.6887447118162497,0.7197849835379599,0.7276378668000918,0.6533123755184892,0.6267220614915326
5,0.6818735713776435,56.341401155572385,0.21944016282629433,0.676348162328309,0.5721990186721087,0.03542051953263581,0.6887447118162497,0.7115964324508048,0.7108385191548072,0.6474466713441034,0.6059698186636293
6,0.6818735713776435,56.341401155572385,0.21944016282629433,0.676348162328309,0.5721990186721087,0.03542051953263581,0.6887447118162497,0.6986420105878274,0.6945456120689684,0.6375889072606422,0.5958536255545188
7,0.6818735713776435,56.341401155572385,0.21944016282629433,0.676348162328309,0.5721990186721087,0.03542051953263581,0.6887447118162497,0.6876884801667594,0.6806906821725512,0.63438093209737,0.586055035971948
8,0.6818735713776435,56.341401155572385,0.21944016282629433,0.676348162328309,0.5721990186721087,0.03542051953263581,0.6887447118162497,0.6704535917602424,0.6704436675587727,0.637154787798566,0.5822652503811503
9,0.6818735713776435,56.341401155572385,0.21944016282629433,0.676348162328309,0.5721990186721087,0.03542051953263581,0.6887447118162497,0.661871657300259,0.6603420373032312,0.6363812549456108,0.575975318368849
10,0.6818735713776435,56.341401155572385,0.21944016282629433,0.676348162328309,0.5721990186721087,0.03542051953263581,0.6887447118162497,0.6563665771204364,0.6536911267509393,0.6355179925797844,0.5807396992945575
