test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.3266966902792117,13.52818486909382,0.04735764180836027,0.06529505597427487,4.873608167962504,0.06246609291993082,-0.43489284404639517,0.9705631116829458,0.9695173804620816,0.7606685370956413,0.6967226366682807
2,0.3266966902792117,13.52818486909382,0.04735764180836027,0.06529505597427487,4.873608167962504,0.06246609291993082,-0.43489284404639517,0.9723009806762266,0.9711711662340842,0.730953219003638,0.5291911403697435
3,0.3266966902792117,13.52818486909382,0.04735764180836027,0.06529505597427487,4.873608167962504,0.06246609291993082,-0.43489284404639517,0.9164873895731682,0.9139968512340393,0.6140307769483405,0.30981797103061975
4,0.3266966902792117,13.52818486909382,0.04735764180836027,0.06529505597427487,4.873608167962504,0.06246609291993082,-0.43489284404639517,0.8098435693120031,0.8072837363345237,0.4847911763605647,0.16526874888988183
5,0.3266966902792117,13.52818486909382,0.04735764180836027,0.06529505597427487,4.873608167962504,0.06246609291993082,-0.43489284404639517,0.7011049710423382,0.6930731161756037,0.3821886248775135,0.08861477346953059
6,0.3266966902792117,13.52818486909382,0.04735764180836027,0.06529505597427487,4.873608167962504,0.06246609291993082,-0.43489284404639517,0.611052279141279,0.6002009664771185,0.3118649924310209,0.0539469787959506
7,0.3266966902792117,13.52818486909382,0.04735764180836027,0.06529505597427487,4.873608167962504,0.06246609291993082,-0.43489284404639517,0.5416617326904302,0.538283594468662,0.2707733359335688,0.03945338776127468
8,0.3266966902792117,13.52818486909382,0.04735764180836027,0.06529505597427487,4.873608167962504,0.06246609291993082,-0.43489284404639517,0.4966365543928431,0.5006449606467536,0.25448625703788197,0.04132007033218354
9,0.3266966902792117,13.52818486909382,0.04735764180836027,0.06529505597427487,4.873608167962504,0.06246609291993082,-0.43489284404639517,0.4716003799516986,0.47938482350015155,0.2602126437096472,0.05748063150636626
10,0.3266966902792117,13.52818486909382,0.04735764180836027,0.06529505597427487,4.873608167962504,0.06246609291993082,-0.43489284404639517,0.4617029735725435,0.468839175185594,0.2877962988432323,0.09440824183052472
