test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.3045049647952505,13.871693236054853,0.026900965480310075,0.3211903041228652,1.1940840859267297,0.06972699127671243,0.8608001038275578,0.8857653335109765,0.8852440366226668,0.7244467067781696,0.7433736603518343
2,0.3045049647952505,13.871693236054853,0.026900965480310075,0.3211903041228652,1.1940840859267297,0.06972699127671243,0.8608001038275578,0.8880854810212433,0.8882675783149416,0.7210355875000833,0.7278510267469321
3,0.3045049647952505,13.871693236054853,0.026900965480310075,0.3211903041228652,1.1940840859267297,0.06972699127671243,0.8608001038275578,0.856872136206616,0.8572215341208489,0.6939445009355544,0.6784225175410145
4,0.3045049647952505,13.871693236054853,0.026900965480310075,0.3211903041228652,1.1940840859267297,0.06972699127671243,0.8608001038275578,0.8155441497279792,0.8149420444300033,0.6674388260170224,0.6311747438800411
5,0.3045049647952505,13.871693236054853,0.026900965480310075,0.3211903041228652,1.1940840859267297,0.06972699127671243,0.8608001038275578,0.7654886951693688,0.7645352397169394,0.643879140905628,0.5870144476436389
6,0.3045049647952505,13.871693236054853,0.026900965480310075,0.3211903041228652,1.1940840859267297,0.06972699127671243,0.8608001038275578,0.7229051946959925,0.7184798351900885,0.621629134186114,0.5560729427626471
7,0.3045049647952505,13.871693236054853,0.026900965480310075,0.3211903041228652,1.1940840859267297,0.06972699127671243,0.8608001038275578,0.6944373784125012,0.6864501114699596,0.6094874761986947,0.5387670601470845
8,0.3045049647952505,13.871693236054853,0.026900965480310075,0.3211903041228652,1.1940840859267297,0.06972699127671243,0.8608001038275578,0.6742221557420187,0.6673004486570663,0.6026410632824786,0.5359589767357578
9,0.3045049647952505,13.871693236054853,0.026900965480310075,0.3211903041228652,1.1940840859267297,0.06972699127671243,0.8608001038275578,0.6641936285249271,0.659989269086648,0.6110075207920624,0.5463698849281171
10,0.3045049647952505,13.871693236054853,0.026900965480310075,0.3211903041228652,1.1940840859267297,0.06972699127671243,0.8608001038275578,0.6626523847736562,0.6595696689137519,0.617687517556571,0.5694405958458814
