test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.540802717924514,75.17194125941023,0.0247577058389535,0.9738512318161251,3.4082311529638414,0.011420702049508692,-1.9549525910797647,0.9416740233615161,0.9431210124559934,0.5083734267415327,0.3123828764180338
2,0.540802717924514,75.17194125941023,0.0247577058389535,0.9738512318161251,3.4082311529638414,0.011420702049508692,-1.9549525910797647,0.9453866356736179,0.949717658222263,0.5256063557628806,0.2514668664666078
3,0.540802717924514,75.17194125941023,0.0247577058389535,0.9738512318161251,3.4082311529638414,0.011420702049508692,-1.9549525910797647,0.9034941745563433,0.9097482109623534,0.4860606880819303,0.11934382214738494
4,0.540802717924514,75.17194125941023,0.0247577058389535,0.9738512318161251,3.4082311529638414,0.011420702049508692,-1.9549525910797647,0.8730581604236863,0.8814535045722197,0.45818812986333546,0.07907059218641556
5,0.540802717924514,75.17194125941023,0.0247577058389535,0.9738512318161251,3.4082311529638414,0.011420702049508692,-1.9549525910797647,0.8282041680104507,0.8442530966740677,0.4320755476393701,0.052534669819305484
6,0.540802717924514,75.17194125941023,0.0247577058389535,0.9738512318161251,3.4082311529638414,0.011420702049508692,-1.9549525910797647,0.7789682076100733,0.7945689576705959,0.4091578681660373,0.03595489297591193
7,0.540802717924514,75.17194125941023,0.0247577058389535,0.9738512318161251,3.4082311529638414,0.011420702049508692,-1.9549525910797647,0.7224603908842315,0.7437108614381504,0.3825631774888629,0.025083871064509326
8,0.540802717924514,75.17194125941023,0.0247577058389535,0.9738512318161251,3.4082311529638414,0.011420702049508692,-1.9549525910797647,0.6580909951229447,0.680743058866337,0.36051138504005753,0.020250076891997645
9,0.540802717924514,75.17194125941023,0.0247577058389535,0.9738512318161251,3.4082311529638414,0.011420702049508692,-1.9549525910797647,0.59964324278184,0.6254070016388377,0.33920340607880256,0.016245919860591613
10,0.540802717924514,75.17194125941023,0.0247577058389535,0.9738512318161251,3.4082311529638414,0.011420702049508692,-1.9549525910797647,0.5484034950339954,0.5690628397414927,0.32142015285122016,0.01702651353330156
