test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.6026545975994552,89.0155636202544,0.012149427112019343,0.14146552793681622,0.45909495743381895,0.02073193412484119,-0.11277248519348064,0.6384772360182911,0.6383571820560764,0.47761447853217004,0.5053709401044654
2,0.6026545975994552,89.0155636202544,0.012149427112019343,0.14146552793681622,0.45909495743381895,0.02073193412484119,-0.11277248519348064,0.6405656188234183,0.640826966184555,0.478797760157042,0.49807232528895923
3,0.6026545975994552,89.0155636202544,0.012149427112019343,0.14146552793681622,0.45909495743381895,0.02073193412484119,-0.11277248519348064,0.6254291437091914,0.6280282957516301,0.4751346757390884,0.4828713880944153
4,0.6026545975994552,89.0155636202544,0.012149427112019343,0.14146552793681622,0.45909495743381895,0.02073193412484119,-0.11277248519348064,0.6142485115928776,0.6166750474475723,0.47344654985293055,0.4713515003142392
5,0.6026545975994552,89.0155636202544,0.012149427112019343,0.14146552793681622,0.45909495743381895,0.02073193412484119,-0.11277248519348064,0.5999591795041171,0.6013390483215296,0.47350058726051586,0.4603003210470391
6,0.6026545975994552,89.0155636202544,0.012149427112019343,0.14146552793681622,0.45909495743381895,0.02073193412484119,-0.11277248519348064,0.5804538879587862,0.5840437499582187,0.47207020192727006,0.44779461812801064
7,0.6026545975994552,89.0155636202544,0.012149427112019343,0.14146552793681622,0.45909495743381895,0.02073193412484119,-0.11277248519348064,0.5628555929416454,0.5648876710567465,0.4719354635452071,0.4380980198007066
8,0.6026545975994552,89.0155636202544,0.012149427112019343,0.14146552793681622,0.45909495743381895,0.02073193412484119,-0.11277248519348064,0.5440406839184241,0.544945303923272,0.47088590409967246,0.43223290365321976
9,0.6026545975994552,89.0155636202544,0.012149427112019343,0.14146552793681622,0.45909495743381895,0.02073193412484119,-0.11277248519348064,0.5276266222549303,0.5289397642849735,0.469392756262501,0.4297878511602771
10,0.6026545975994552,89.0155636202544,0.012149427112019343,0.14146552793681622,0.45909495743381895,0.02073193412484119,-0.11277248519348064,0.5139043312900632,0.5128615185401659,0.4692049837009114,0.4295071070059572
