test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.548227427870431,49.018884896533564,0.027545181620809527,0.05480906832963228,2.927662365012503,0.15835642209961287,-0.1203032843265202,0.9418919716432413,0.943574557486824,0.7125937543390662,0.7808546455113899
2,0.548227427870431,49.018884896533564,0.027545181620809527,0.05480906832963228,2.927662365012503,0.15835642209961287,-0.1203032843265202,0.9448164127950675,0.946774709722535,0.728189551125193,0.6634141817270162
3,0.548227427870431,49.018884896533564,0.027545181620809527,0.05480906832963228,2.927662365012503,0.15835642209961287,-0.1203032843265202,0.841199975442871,0.8433212465272878,0.6453478483307613,0.38785647029261
4,0.548227427870431,49.018884896533564,0.027545181620809527,0.05480906832963228,2.927662365012503,0.15835642209961287,-0.1203032843265202,0.6832017509634646,0.6790346879002579,0.542534954964025,0.20020639696966216
5,0.548227427870431,49.018884896533564,0.027545181620809527,0.05480906832963228,2.927662365012503,0.15835642209961287,-0.1203032843265202,0.5655554294628528,0.5561178573395965,0.46810866404769436,0.11405269769818724
6,0.548227427870431,49.018884896533564,0.027545181620809527,0.05480906832963228,2.927662365012503,0.15835642209961287,-0.1203032843265202,0.5031939047628416,0.5007209278326933,0.4336450054804843,0.08470242937249749
7,0.548227427870431,49.018884896533564,0.027545181620809527,0.05480906832963228,2.927662365012503,0.15835642209961287,-0.1203032843265202,0.4817550846295677,0.4868596877302949,0.42214364577350166,0.07914149968063337
8,0.548227427870431,49.018884896533564,0.027545181620809527,0.05480906832963228,2.927662365012503,0.15835642209961287,-0.1203032843265202,0.48151222177086683,0.4877144392244293,0.4222193312084653,0.08641593284817904
9,0.548227427870431,49.018884896533564,0.027545181620809527,0.05480906832963228,2.927662365012503,0.15835642209961287,-0.1203032843265202,0.48670807933253757,0.4908476411424682,0.4294048455879596,0.11262595202853425
10,0.548227427870431,49.018884896533564,0.027545181620809527,0.05480906832963228,2.927662365012503,0.15835642209961287,-0.1203032843265202,0.4919238817230273,0.49143950517129226,0.4383171262923085,0.1717039778919128
