test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.1530175891937688,97.37154706590809,0.01612115374670994,0.14821664267219603,3.788446092279533,0.07105624535632254,0.7042179778842318,0.9657136668414786,0.966330148908133,0.7548037750185569,0.7551335291796888
2,0.1530175891937688,97.37154706590809,0.01612115374670994,0.14821664267219603,3.788446092279533,0.07105624535632254,0.7042179778842318,0.9670817331464487,0.9680809202840139,0.7622992160569207,0.6718857616901958
3,0.1530175891937688,97.37154706590809,0.01612115374670994,0.14821664267219603,3.788446092279533,0.07105624535632254,0.7042179778842318,0.9217649824112825,0.9227598339476965,0.7216587646314051,0.5326797620928659
4,0.1530175891937688,97.37154706590809,0.01612115374670994,0.14821664267219603,3.788446092279533,0.07105624535632254,0.7042179778842318,0.83516233726239,0.8373849778139949,0.6607553773130422,0.4057436221763936
5,0.1530175891937688,97.37154706590809,0.01612115374670994,0.14821664267219603,3.788446092279533,0.07105624535632254,0.7042179778842318,0.7425355971616983,0.7472121817884335,0.6034168293675299,0.3096710800358256
6,0.1530175891937688,97.37154706590809,0.01612115374670994,0.14821664267219603,3.788446092279533,0.07105624535632254,0.7042179778842318,0.6717667540381155,0.672951479801808,0.5577793453562213,0.2494676897357745
7,0.1530175891937688,97.37154706590809,0.01612115374670994,0.14821664267219603,3.788446092279533,0.07105624535632254,0.7042179778842318,0.6228719948706436,0.6231545549458181,0.5315057912576259,0.2221283871688834
8,0.1530175891937688,97.37154706590809,0.01612115374670994,0.14821664267219603,3.788446092279533,0.07105624535632254,0.7042179778842318,0.5929893381818719,0.5953013236322543,0.5223012250463603,0.22572197772491237
9,0.1530175891937688,97.37154706590809,0.01612115374670994,0.14821664267219603,3.788446092279533,0.07105624535632254,0.7042179778842318,0.575223895234974,0.5769329297459942,0.5252114885201249,0.2555933548389523
10,0.1530175891937688,97.37154706590809,0.01612115374670994,0.14821664267219603,3.788446092279533,0.07105624535632254,0.7042179778842318,0.5634094761506087,0.5692003973878106,0.5333241259644301,0.30602163825336126
