test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.724062672600546,54.60893595404923,0.016569084650633115,0.0463370056822896,1.8084795492017531,0.024715730221942067,-0.5663663573568285,0.8941311498577756,0.8931791958460298,0.482951115716895,0.5004451920298529
2,0.724062672600546,54.60893595404923,0.016569084650633115,0.0463370056822896,1.8084795492017531,0.024715730221942067,-0.5663663573568285,0.89410700168998,0.8941614898823915,0.4766973188295181,0.39970579087018643
3,0.724062672600546,54.60893595404923,0.016569084650633115,0.0463370056822896,1.8084795492017531,0.024715730221942067,-0.5663663573568285,0.874017187790171,0.8748858858251486,0.4627343479950049,0.2934726043806049
4,0.724062672600546,54.60893595404923,0.016569084650633115,0.0463370056822896,1.8084795492017531,0.024715730221942067,-0.5663663573568285,0.8337271462514492,0.8356819676518195,0.44345428328371406,0.20339179343510497
5,0.724062672600546,54.60893595404923,0.016569084650633115,0.0463370056822896,1.8084795492017531,0.024715730221942067,-0.5663663573568285,0.7772074459985032,0.780059059726055,0.4209002722198806,0.13859362979148288
6,0.724062672600546,54.60893595404923,0.016569084650633115,0.0463370056822896,1.8084795492017531,0.024715730221942067,-0.5663663573568285,0.7112191846935167,0.715252561010409,0.3983826243004821,0.0970471697847721
7,0.724062672600546,54.60893595404923,0.016569084650633115,0.0463370056822896,1.8084795492017531,0.024715730221942067,-0.5663663573568285,0.6444268439034796,0.6493382961477397,0.3787055741502231,0.07348540857709049
8,0.724062672600546,54.60893595404923,0.016569084650633115,0.0463370056822896,1.8084795492017531,0.024715730221942067,-0.5663663573568285,0.5835618996553198,0.5887304391221952,0.363835086511857,0.06300435199144423
9,0.724062672600546,54.60893595404923,0.016569084650633115,0.0463370056822896,1.8084795492017531,0.024715730221942067,-0.5663663573568285,0.5340351501866014,0.5373217437355075,0.35499928097570327,0.0631830379301107
10,0.724062672600546,54.60893595404923,0.016569084650633115,0.0463370056822896,1.8084795492017531,0.024715730221942067,-0.5663663573568285,0.49525740373364213,0.49728359309327236,0.35233062868162757,0.07322918051591872
