test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.34832422009931546,40.44889556663111,0.5079767982254113,0.4188869190192283,0.17439109040424228,0.09005861226049187,-0.37428440850323647,0.5205912126925779,0.5173719859913651,0.41528739671730536,0.43913237876697114
2,0.34832422009931546,40.44889556663111,0.5079767982254113,0.4188869190192283,0.17439109040424228,0.09005861226049187,-0.37428440850323647,0.535729260921713,0.5367568778931607,0.43176064734117964,0.44724561179751304
3,0.34832422009931546,40.44889556663111,0.5079767982254113,0.4188869190192283,0.17439109040424228,0.09005861226049187,-0.37428440850323647,0.4362035557187167,0.43623798243120226,0.4111568836724368,0.41323037814009156
4,0.34832422009931546,40.44889556663111,0.5079767982254113,0.4188869190192283,0.17439109040424228,0.09005861226049187,-0.37428440850323647,0.4266550866911416,0.4261294734378581,0.4101665923644474,0.4058585306576622
5,0.34832422009931546,40.44889556663111,0.5079767982254113,0.4188869190192283,0.17439109040424228,0.09005861226049187,-0.37428440850323647,0.42376066557670844,0.4204987768340074,0.409374175762218,0.4062016223288993
6,0.34832422009931546,40.44889556663111,0.5079767982254113,0.4188869190192283,0.17439109040424228,0.09005861226049187,-0.37428440850323647,0.41740226127147706,0.4156376808314707,0.4080063965583301,0.40347591022679696
7,0.34832422009931546,40.44889556663111,0.5079767982254113,0.4188869190192283,0.17439109040424228,0.09005861226049187,-0.37428440850323647,0.4125710673203592,0.41334699352645565,0.4090399602022899,0.39892389474973095
8,0.34832422009931546,40.44889556663111,0.5079767982254113,0.4188869190192283,0.17439109040424228,0.09005861226049187,-0.37428440850323647,0.413834529918748,0.411603701915077,0.40737282720717727,0.40096857866296187
9,0.34832422009931546,40.44889556663111,0.5079767982254113,0.4188869190192283,0.17439109040424228,0.09005861226049187,-0.37428440850323647,0.41220620421355375,0.41098177725044577,0.40805281199831595,0.40382756990002006
10,0.34832422009931546,40.44889556663111,0.5079767982254113,0.4188869190192283,0.17439109040424228,0.09005861226049187,-0.37428440850323647,0.4134258495715595,0.4072558988860105,0.4077766029585651,0.4021426826891802
