test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.6831440117847408,79.46090276585892,0.04289694099187616,0.5784717146097185,0.6236725857015699,0.06623812210746109,-0.4944672986068036,0.6975702851556049,0.6946195370727987,0.42270976792852955,0.5264846661854853
2,0.6831440117847408,79.46090276585892,0.04289694099187616,0.5784717146097185,0.6236725857015699,0.06623812210746109,-0.4944672986068036,0.7113866506682069,0.7102032703992492,0.4412216292752356,0.5175219700336051
3,0.6831440117847408,79.46090276585892,0.04289694099187616,0.5784717146097185,0.6236725857015699,0.06623812210746109,-0.4944672986068036,0.5861723864763488,0.5836317846149427,0.4137047118837559,0.4082511729547873
4,0.6831440117847408,79.46090276585892,0.04289694099187616,0.5784717146097185,0.6236725857015699,0.06623812210746109,-0.4944672986068036,0.5409111219798003,0.5411941291176292,0.40624918456829506,0.36676771582362955
5,0.6831440117847408,79.46090276585892,0.04289694099187616,0.5784717146097185,0.6236725857015699,0.06623812210746109,-0.4944672986068036,0.49644422980868674,0.49443395222336856,0.4001388253253462,0.3294312324455719
6,0.6831440117847408,79.46090276585892,0.04289694099187616,0.5784717146097185,0.6236725857015699,0.06623812210746109,-0.4944672986068036,0.45457314608467647,0.4488491619087055,0.3959700092086091,0.3037050673254226
7,0.6831440117847408,79.46090276585892,0.04289694099187616,0.5784717146097185,0.6236725857015699,0.06623812210746109,-0.4944672986068036,0.4263352556206594,0.42303668326336435,0.39091688301793537,0.2921099969601092
8,0.6831440117847408,79.46090276585892,0.04289694099187616,0.5784717146097185,0.6236725857015699,0.06623812210746109,-0.4944672986068036,0.4099069189517514,0.40639951582052003,0.3844537563920826,0.2852228624246024
9,0.6831440117847408,79.46090276585892,0.04289694099187616,0.5784717146097185,0.6236725857015699,0.06623812210746109,-0.4944672986068036,0.4035241269439692,0.3970903070553149,0.3861607260069206,0.2935304009319626
10,0.6831440117847408,79.46090276585892,0.04289694099187616,0.5784717146097185,0.6236725857015699,0.06623812210746109,-0.4944672986068036,0.3989245159437881,0.39462390682816834,0.38786309431757166,0.302141949746957
