test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.5746117621366168,71.21502676000819,0.025861031225368265,0.390179182381785,0.3583375221247338,0.01950927688740194,0.6283437643410523,0.7386240232603623,0.7367372293069689,0.6435729050552149,0.6698496198845303
2,0.5746117621366168,71.21502676000819,0.025861031225368265,0.390179182381785,0.3583375221247338,0.01950927688740194,0.6283437643410523,0.7467803305165014,0.7438759803588704,0.6544720376864157,0.672641659967473
3,0.5746117621366168,71.21502676000819,0.025861031225368265,0.390179182381785,0.3583375221247338,0.01950927688740194,0.6283437643410523,0.7049879282444936,0.7028931371299048,0.6466576760915036,0.6425952388002412
4,0.5746117621366168,71.21502676000819,0.025861031225368265,0.390179182381785,0.3583375221247338,0.01950927688740194,0.6283437643410523,0.701048725131688,0.6985492494805127,0.644045580113756,0.639445744143554
5,0.5746117621366168,71.21502676000819,0.025861031225368265,0.390179182381785,0.3583375221247338,0.01950927688740194,0.6283437643410523,0.6970828600430031,0.6921014437677276,0.6449064128825569,0.6360233585523031
6,0.5746117621366168,71.21502676000819,0.025861031225368265,0.390179182381785,0.3583375221247338,0.01950927688740194,0.6283437643410523,0.6868284572428955,0.6870241492662581,0.6419702051145934,0.6299109007080271
7,0.5746117621366168,71.21502676000819,0.025861031225368265,0.390179182381785,0.3583375221247338,0.01950927688740194,0.6283437643410523,0.6781248260372245,0.6792199852734037,0.6405198923628743,0.6288458455777434
8,0.5746117621366168,71.21502676000819,0.025861031225368265,0.390179182381785,0.3583375221247338,0.01950927688740194,0.6283437643410523,0.672480580707244,0.6719077911818897,0.6420458118130923,0.6263428584518218
9,0.5746117621366168,71.21502676000819,0.025861031225368265,0.390179182381785,0.3583375221247338,0.01950927688740194,0.6283437643410523,0.6675527926704162,0.6630974645246508,0.6427819413345046,0.6235725376517847
10,0.5746117621366168,71.21502676000819,0.025861031225368265,0.390179182381785,0.3583375221247338,0.01950927688740194,0.6283437643410523,0.6595454663782034,0.6565866937319543,0.6423203371509577,0.6203276235602313
