test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.293091323910479,67.54227418196388,0.017628312217965306,0.5011092895856214,1.1454190682866288,0.01112114884890616,0.5286262728447579,0.8709136167004371,0.869316828201552,0.6320801442856556,0.6429066269662026
2,0.293091323910479,67.54227418196388,0.017628312217965306,0.5011092895856214,1.1454190682866288,0.01112114884890616,0.5286262728447579,0.8746237442636066,0.8715113169772608,0.6441725270742624,0.634154653296305
3,0.293091323910479,67.54227418196388,0.017628312217965306,0.5011092895856214,1.1454190682866288,0.01112114884890616,0.5286262728447579,0.8483800370297074,0.8441818214890905,0.6299229576078438,0.5940966863315567
4,0.293091323910479,67.54227418196388,0.017628312217965306,0.5011092895856214,1.1454190682866288,0.01112114884890616,0.5286262728447579,0.8399544822877344,0.834727817647516,0.6260853593941336,0.5729310480996818
5,0.293091323910479,67.54227418196388,0.017628312217965306,0.5011092895856214,1.1454190682866288,0.01112114884890616,0.5286262728447579,0.8260631157194377,0.8217522881125586,0.6237411747636484,0.5550687190674236
6,0.293091323910479,67.54227418196388,0.017628312217965306,0.5011092895856214,1.1454190682866288,0.01112114884890616,0.5286262728447579,0.8096925295149225,0.8046447213199314,0.6211826957715916,0.5388511160820645
7,0.293091323910479,67.54227418196388,0.017628312217965306,0.5011092895856214,1.1454190682866288,0.01112114884890616,0.5286262728447579,0.789468685740658,0.7837442630228649,0.6162915750706941,0.530258045363347
8,0.293091323910479,67.54227418196388,0.017628312217965306,0.5011092895856214,1.1454190682866288,0.01112114884890616,0.5286262728447579,0.7671669298934864,0.7618354042714395,0.6063985279478387,0.5181870678107848
9,0.293091323910479,67.54227418196388,0.017628312217965306,0.5011092895856214,1.1454190682866288,0.01112114884890616,0.5286262728447579,0.7444562641829773,0.7416885781686404,0.6059792715436698,0.5100247183674899
10,0.293091323910479,67.54227418196388,0.017628312217965306,0.5011092895856214,1.1454190682866288,0.01112114884890616,0.5286262728447579,0.7221079022160241,0.7188296523995503,0.6007891760076557,0.4993639667778956
