test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,1.5182814879681252,93.2611460390035,0.07595453006292238,0.2698509070934481,0.03771178572116501,0.07943113232758021,-0.4326340497395066,0.4362202865130598,0.43861629467038443,0.39459904284789743,0.4195093664377086
2,1.5182814879681252,93.2611460390035,0.07595453006292238,0.2698509070934481,0.03771178572116501,0.07943113232758021,-0.4326340497395066,0.44436732104384713,0.4459682268474185,0.4010024788725127,0.42357367074987595
3,1.5182814879681252,93.2611460390035,0.07595453006292238,0.2698509070934481,0.03771178572116501,0.07943113232758021,-0.4326340497395066,0.3947980528297811,0.39752926237545877,0.3948358826609178,0.3891360174471846
4,1.5182814879681252,93.2611460390035,0.07595453006292238,0.2698509070934481,0.03771178572116501,0.07943113232758021,-0.4326340497395066,0.3952966672398221,0.3956740639138604,0.3973807028367403,0.3874299278142264
5,1.5182814879681252,93.2611460390035,0.07595453006292238,0.2698509070934481,0.03771178572116501,0.07943113232758021,-0.4326340497395066,0.3968339189004096,0.39781581845125796,0.39466745518250756,0.38791312506845477
6,1.5182814879681252,93.2611460390035,0.07595453006292238,0.2698509070934481,0.03771178572116501,0.07943113232758021,-0.4326340497395066,0.39461886339203,0.3948005570142465,0.3954843305126084,0.3883168657323254
7,1.5182814879681252,93.2611460390035,0.07595453006292238,0.2698509070934481,0.03771178572116501,0.07943113232758021,-0.4326340497395066,0.39365184809461173,0.39232816205079335,0.39463386502671216,0.3895611345156296
8,1.5182814879681252,93.2611460390035,0.07595453006292238,0.2698509070934481,0.03771178572116501,0.07943113232758021,-0.4326340497395066,0.39614633588142445,0.39534050270063936,0.39410034313749126,0.3878203653171285
9,1.5182814879681252,93.2611460390035,0.07595453006292238,0.2698509070934481,0.03771178572116501,0.07943113232758021,-0.4326340497395066,0.3953155189713052,0.395868163037169,0.39464315286387686,0.386364054325197
10,1.5182814879681252,93.2611460390035,0.07595453006292238,0.2698509070934481,0.03771178572116501,0.07943113232758021,-0.4326340497395066,0.39458417029298254,0.39601717483191495,0.39367050742763177,0.38949210663633943
