test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.48938248100956144,93.19525627745315,0.02769940018446224,0.20201442996039987,0.07267205934540856,0.24431604089817768,-0.58927832590024265,0.38737891377816486,0.3882433272913043,0.3562984556568672,0.3665085137234648
2,0.48938248100956144,93.19525627745315,0.02769940018446224,0.20201442996039987,0.07267205934540856,0.24431604089817768,-0.58927832590024265,0.3925825740828369,0.3938634718913852,0.36203489877778333,0.3696035776446347
3,0.48938248100956144,93.19525627745315,0.02769940018446224,0.20201442996039987,0.07267205934540856,0.24431604089817768,-0.58927832590024265,0.3639199174581452,0.36232622076968507,0.3592240458277559,0.3572299293436431
4,0.48938248100956144,93.19525627745315,0.02769940018446224,0.20201442996039987,0.07267205934540856,0.24431604089817768,-0.58927832590024265,0.3606226254070955,0.3599892079044064,0.3567260485665354,0.3545187431418442
5,0.48938248100956144,93.19525627745315,0.02769940018446224,0.20201442996039987,0.07267205934540856,0.24431604089817768,-0.58927832590024265,0.3590849911859573,0.35844289676612917,0.35857487088452233,0.35560378911022156
6,0.48938248100956144,93.19525627745315,0.02769940018446224,0.20201442996039987,0.07267205934540856,0.24431604089817768,-0.58927832590024265,0.3564660682556184,0.3587885151692274,0.35798731418988333,0.3553455792195308
7,0.48938248100956144,93.19525627745315,0.02769940018446224,0.20201442996039987,0.07267205934540856,0.24431604089817768,-0.58927832590024265,0.35741694061596613,0.3585272409210092,0.35801258597743674,0.3552911539486474
8,0.48938248100956144,93.19525627745315,0.02769940018446224,0.20201442996039987,0.07267205934540856,0.24431604089817768,-0.58927832590024265,0.3574813006031684,0.35765610661825803,0.35781817871907623,0.3554011316135815
9,0.48938248100956144,93.19525627745315,0.02769940018446224,0.20201442996039987,0.07267205934540856,0.24431604089817768,-0.58927832590024265,0.3567270821896568,0.3580852273407603,0.35789747763698554,0.3541043189542254
10,0.48938248100956144,93.19525627745315,0.02769940018446224,0.20201442996039987,0.07267205934540856,0.24431604089817768,-0.58927832590024265,0.35850631544365125,0.35775003803350985,0.35809135523755076,0.3554570993082737
