test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,1.0891785371460487,18.70223565795459,0.012405832508244742,0.12185330291084807,1.128129873827416,0.17371321040296797,1.2086069246196478,0.8888203602959295,0.8899194876668252,0.7770620901021902,0.834891307347971
2,1.0891785371460487,18.70223565795459,0.012405832508244742,0.12185330291084807,1.128129873827416,0.17371321040296797,1.2086069246196478,0.8921040408624917,0.8926608696902648,0.77974607725601075,0.8135386811058609
3,1.0891785371460487,18.70223565795459,0.012405832508244742,0.12185330291084807,1.128129873827416,0.17371321040296797,1.2086069246196478,0.8530217305657013,0.8548617402212493,0.7582714997449889,0.7371123786816584
4,1.0891785371460487,18.70223565795459,0.012405832508244742,0.12185330291084807,1.128129873827416,0.17371321040296797,1.2086069246196478,0.7962247183955713,0.7987612934696152,0.727827097326405,0.646923704194701
5,1.0891785371460487,18.70223565795459,0.012405832508244742,0.12185330291084807,1.128129873827416,0.17371321040296797,1.2086069246196478,0.7538209492083258,0.7552624713767843,0.7026598105388194,0.5829568742347511
6,1.0891785371460487,18.70223565795459,0.012405832508244742,0.12185330291084807,1.128129873827416,0.17371321040296797,1.2086069246196478,0.7346659530537055,0.7330841179091456,0.6894082647151607,0.5509595259352179
7,1.0891785371460487,18.70223565795459,0.012405832508244742,0.12185330291084807,1.128129873827416,0.17371321040296797,1.2086069246196478,0.7290530776560207,0.7235848251709568,0.6879051016864657,0.5406574398954248
8,1.0891785371460487,18.70223565795459,0.012405832508244742,0.12185330291084807,1.128129873827416,0.17371321040296797,1.2086069246196478,0.7265915541632982,0.7211533871791254,0.6935070706211371,0.5449014039271868
9,1.0891785371460487,18.70223565795459,0.012405832508244742,0.12185330291084807,1.128129873827416,0.17371321040296797,1.2086069246196478,0.7266325486135401,0.7219978674588892,0.7029678102021497,0.5708717451732598
10,1.0891785371460487,18.70223565795459,0.012405832508244742,0.12185330291084807,1.128129873827416,0.17371321040296797,1.2086069246196478,0.7287941781605097,0.72148888215231,0.7114537679126072,0.61271295108311985
