test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.5999633194584633,59.68406127113849,0.13211504335652946,0.05722050229087472,0.10547720873728395,0.03795223003253341,0.5049865786779644,0.6334740767605712,0.6328975834079741,0.622682992224622,0.6265162556429233
2,0.5999633194584633,59.68406127113849,0.13211504335652946,0.05722050229087472,0.10547720873728395,0.03795223003253341,0.5049865786779644,0.633345130835344,0.6333357031209267,0.6229942499495016,0.6261825316544303
3,0.5999633194584633,59.68406127113849,0.13211504335652946,0.05722050229087472,0.10547720873728395,0.03795223003253341,0.5049865786779644,0.6311076329048861,0.6311318934768839,0.6227905179372802,0.6247919049414199
4,0.5999633194584633,59.68406127113849,0.13211504335652946,0.05722050229087472,0.10547720873728395,0.03795223003253341,0.5049865786779644,0.6303484978006099,0.630235544487921,0.6223938963014962,0.6234692542367795
5,0.5999633194584633,59.68406127113849,0.13211504335652946,0.05722050229087472,0.10547720873728395,0.03795223003253341,0.5049865786779644,0.6285580663815964,0.6288587218603541,0.6228561329694403,0.6229221745010927
6,0.5999633194584633,59.68406127113849,0.13211504335652946,0.05722050229087472,0.10547720873728395,0.03795223003253341,0.5049865786779644,0.627306883480568,0.6271116304437436,0.623282383264641,0.6223908638514879
7,0.5999633194584633,59.68406127113849,0.13211504335652946,0.05722050229087472,0.10547720873728395,0.03795223003253341,0.5049865786779644,0.6259735785818293,0.6263958017041389,0.6233993368917495,0.6217428521071371
8,0.5999633194584633,59.68406127113849,0.13211504335652946,0.05722050229087472,0.10547720873728395,0.03795223003253341,0.5049865786779644,0.6243953176561512,0.62484630702342,0.6233934022314203,0.6216808411791793
9,0.5999633194584633,59.68406127113849,0.13211504335652946,0.05722050229087472,0.10547720873728395,0.03795223003253341,0.5049865786779644,0.6234606490332514,0.6245892579012315,0.6233437286140336,0.62174530788429
10,0.5999633194584633,59.68406127113849,0.13211504335652946,0.05722050229087472,0.10547720873728395,0.03795223003253341,0.5049865786779644,0.6230289194337792,0.6239921373869031,0.6235877161725437,0.6213147213798863
