test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.40638211526368984,14.926683993311599,0.057532073029826915,0.16643922656843604,2.121173935965418,0.022933676512911918,-0.7252604687797032,0.9100769011928246,0.9126612628330006,0.5234902809487113,0.4967544521685101
2,0.40638211526368984,14.926683993311599,0.057532073029826915,0.16643922656843604,2.121173935965418,0.022933676512911918,-0.7252604687797032,0.910282246216049,0.9147373195345454,0.49914550159743126,0.40524438632018517
3,0.40638211526368984,14.926683993311599,0.057532073029826915,0.16643922656843604,2.121173935965418,0.022933676512911918,-0.7252604687797032,0.8886688317352723,0.8956383909331371,0.4580900292783134,0.3059712831521444
4,0.40638211526368984,14.926683993311599,0.057532073029826915,0.16643922656843604,2.121173935965418,0.022933676512911918,-0.7252604687797032,0.8482727173673618,0.8592873159737122,0.4138665636843451,0.22300661059831847
5,0.40638211526368984,14.926683993311599,0.057532073029826915,0.16643922656843604,2.121173935965418,0.022933676512911918,-0.7252604687797032,0.7904165198244515,0.8064728190021027,0.36756213344010075,0.15993740180143656
6,0.40638211526368984,14.926683993311599,0.057532073029826915,0.16643922656843604,2.121173935965418,0.022933676512911918,-0.7252604687797032,0.7231947003437577,0.7416924242447378,0.3276240066143309,0.11851956362744011
7,0.40638211526368984,14.926683993311599,0.057532073029826915,0.16643922656843604,2.121173935965418,0.022933676512911918,-0.7252604687797032,0.6526559323824781,0.6733024282942905,0.294469567151657,0.09392961422914177
8,0.40638211526368984,14.926683993311599,0.057532073029826915,0.16643922656843604,2.121173935965418,0.022933676512911918,-0.7252604687797032,0.5893623696831977,0.6089159608873154,0.27089048219867784,0.08068738171873405
9,0.40638211526368984,14.926683993311599,0.057532073029826915,0.16643922656843604,2.121173935965418,0.022933676512911918,-0.7252604687797032,0.5353375137998935,0.5541002627239809,0.2569771405005647,0.0784781728869157
10,0.40638211526368984,14.926683993311599,0.057532073029826915,0.16643922656843604,2.121173935965418,0.022933676512911918,-0.7252604687797032,0.4932248059432164,0.5072817673775124,0.25404613092385064,0.08588009891267409
