test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.04123647611122578,75.11113649467006,0.01591271263453861,0.7332319560971977,1.5593045702505295,0.0046539086718587605,1.482056367056605,0.931678002432936,0.9311299227579112,0.7485693662464318,0.7399888820672649
2,0.04123647611122578,75.11113649467006,0.01591271263453861,0.7332319560971977,1.5593045702505295,0.0046539086718587605,1.482056367056605,0.9340152474486526,0.9327633523137956,0.7573944470055857,0.7391152539900092
3,0.04123647611122578,75.11113649467006,0.01591271263453861,0.7332319560971977,1.5593045702505295,0.0046539086718587605,1.482056367056605,0.913061388287429,0.9129418986083243,0.744758515561489,0.7341735385881631
4,0.04123647611122578,75.11113649467006,0.01591271263453861,0.7332319560971977,1.5593045702505295,0.0046539086718587605,1.482056367056605,0.9138847377039986,0.9123839681335338,0.7442269423084191,0.7323097871686529
5,0.04123647611122578,75.11113649467006,0.01591271263453861,0.7332319560971977,1.5593045702505295,0.0046539086718587605,1.482056367056605,0.9068226984398803,0.90780626844351,0.7421978660891619,0.7317915535363835
6,0.04123647611122578,75.11113649467006,0.01591271263453861,0.7332319560971977,1.5593045702505295,0.0046539086718587605,1.482056367056605,0.9015689948792104,0.9033458482344927,0.7434133910131941,0.7287547966349658
7,0.04123647611122578,75.11113649467006,0.01591271263453861,0.7332319560971977,1.5593045702505295,0.0046539086718587605,1.482056367056605,0.8960097905305606,0.8939587739827838,0.7433326140944927,0.729797310685878
8,0.04123647611122578,75.11113649467006,0.01591271263453861,0.7332319560971977,1.5593045702505295,0.0046539086718587605,1.482056367056605,0.8866350565978139,0.8862975612956232,0.7410418917297811,0.7269835355347929
9,0.04123647611122578,75.11113649467006,0.01591271263453861,0.7332319560971977,1.5593045702505295,0.0046539086718587605,1.482056367056605,0.8773950144334356,0.8806467015598697,0.7439980793197541,0.7282158103466074
10,0.04123647611122578,75.11113649467006,0.01591271263453861,0.7332319560971977,1.5593045702505295,0.0046539086718587605,1.482056367056605,0.869018663266501,0.8673632887583369,0.7373462656837384,0.7259439306543769
