test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.6450442181606079,22.636785068782046,0.010736082702204924,0.44360461130500445,0.5805963138118386,0.3772508924616934,0.013194665692093412,0.7097821047387093,0.7082206177367871,0.5355520679011712,0.6082128140080155
2,0.6450442181606079,22.636785068782046,0.010736082702204924,0.44360461130500445,0.5805963138118386,0.3772508924616934,0.013194665692093412,0.7193274815190204,0.7214085457456507,0.5529509166631201,0.6036442368457816
3,0.6450442181606079,22.636785068782046,0.010736082702204924,0.44360461130500445,0.5805963138118386,0.3772508924616934,0.013194665692093412,0.5907567726055779,0.5940988225160343,0.5124738437858908,0.5119905688298716
4,0.6450442181606079,22.636785068782046,0.010736082702204924,0.44360461130500445,0.5805963138118386,0.3772508924616934,0.013194665692093412,0.525467940794553,0.5284945230670122,0.4904051546239799,0.4679062088888706
5,0.6450442181606079,22.636785068782046,0.010736082702204924,0.44360461130500445,0.5805963138118386,0.3772508924616934,0.013194665692093412,0.5064713453594275,0.5055325318657263,0.4887341589140601,0.4538107062886383
6,0.6450442181606079,22.636785068782046,0.010736082702204924,0.44360461130500445,0.5805963138118386,0.3772508924616934,0.013194665692093412,0.5080760064165213,0.5017801861197326,0.4904620477383421,0.45425916022735713
7,0.6450442181606079,22.636785068782046,0.010736082702204924,0.44360461130500445,0.5805963138118386,0.3772508924616934,0.013194665692093412,0.5044006294550435,0.5040501704220076,0.4914156038570418,0.45333010891464326
8,0.6450442181606079,22.636785068782046,0.010736082702204924,0.44360461130500445,0.5805963138118386,0.3772508924616934,0.013194665692093412,0.5075154969779334,0.5060674751011652,0.489499834627867,0.4528022999976203
9,0.6450442181606079,22.636785068782046,0.010736082702204924,0.44360461130500445,0.5805963138118386,0.3772508924616934,0.013194665692093412,0.5058544768515666,0.5050563752775502,0.48858405602347876,0.4576035971239557
10,0.6450442181606079,22.636785068782046,0.010736082702204924,0.44360461130500445,0.5805963138118386,0.3772508924616934,0.013194665692093412,0.504141881762024,0.5037216117469898,0.49336176564254575,0.4681071331969737
