test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.03623024725820869,16.083440449088812,0.012368461176028875,0.2557612578384578,1.4720466945817023,0.1792828358625794,1.392805502668979,0.9161856962710633,0.9179620492234513,0.7522746479935365,0.7491552429850693
2,0.03623024725820869,16.083440449088812,0.012368461176028875,0.2557612578384578,1.4720466945817023,0.1792828358625794,1.392805502668979,0.9201881805638213,0.9218101849819407,0.7568512529581701,0.748999473609814
3,0.03623024725820869,16.083440449088812,0.012368461176028875,0.2557612578384578,1.4720466945817023,0.1792828358625794,1.392805502668979,0.8735541327878743,0.875705902103322,0.7483520141143879,0.7375710817118178
4,0.03623024725820869,16.083440449088812,0.012368461176028875,0.2557612578384578,1.4720466945817023,0.1792828358625794,1.392805502668979,0.8095724632735547,0.8107795177403254,0.7348419136462049,0.7244841341708448
5,0.03623024725820869,16.083440449088812,0.012368461176028875,0.2557612578384578,1.4720466945817023,0.1792828358625794,1.392805502668979,0.7643764322513313,0.7626433455500355,0.7274151990782532,0.7161031441781507
6,0.03623024725820869,16.083440449088812,0.012368461176028875,0.2557612578384578,1.4720466945817023,0.1792828358625794,1.392805502668979,0.7466024468170697,0.7390573248079294,0.7204591459117001,0.7150759476321024
7,0.03623024725820869,16.083440449088812,0.012368461176028875,0.2557612578384578,1.4720466945817023,0.1792828358625794,1.392805502668979,0.7412263755266315,0.7314226476975191,0.7192814378378003,0.7168379913618338
8,0.03623024725820869,16.083440449088812,0.012368461176028875,0.2557612578384578,1.4720466945817023,0.1792828358625794,1.392805502668979,0.7386185913875013,0.7320310873613188,0.7189922137388886,0.7209920816482168
9,0.03623024725820869,16.083440449088812,0.012368461176028875,0.2557612578384578,1.4720466945817023,0.1792828358625794,1.392805502668979,0.7323338733001681,0.7345651953425725,0.720666623492451,0.7206467265134104
10,0.03623024725820869,16.083440449088812,0.012368461176028875,0.2557612578384578,1.4720466945817023,0.1792828358625794,1.392805502668979,0.7274609893334982,0.7296524279264952,0.7213326198063157,0.7206381001018843
