test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.22232231707312164,14.644850122509524,0.026721268409064473,0.6579263820102872,2.7054326505071287,0.07824946861031414,0.432495838105168,0.9452935132653281,0.948126410872822,0.7330689414496944,0.7448732593302442
2,0.22232231707312164,14.644850122509524,0.026721268409064473,0.6579263820102872,2.7054326505071287,0.07824946861031414,0.432495838105168,0.9490528142311628,0.9513761179036776,0.7236187070552166,0.6858415945289643
3,0.22232231707312164,14.644850122509524,0.026721268409064473,0.6579263820102872,2.7054326505071287,0.07824946861031414,0.432495838105168,0.8903162724288767,0.894791286804705,0.6554317721420226,0.5534777945178456
4,0.22232231707312164,14.644850122509524,0.026721268409064473,0.6579263820102872,2.7054326505071287,0.07824946861031414,0.432495838105168,0.808634967179186,0.8122922164984443,0.5809067111877637,0.4269428178129315
5,0.22232231707312164,14.644850122509524,0.026721268409064473,0.6579263820102872,2.7054326505071287,0.07824946861031414,0.432495838105168,0.7148057830403849,0.7240720270047852,0.5101244888611596,0.3355379630169323
6,0.22232231707312164,14.644850122509524,0.026721268409064473,0.6579263820102872,2.7054326505071287,0.07824946861031414,0.432495838105168,0.6469422500390016,0.6514441298728277,0.46313220171733943,0.27155029908768913
7,0.22232231707312164,14.644850122509524,0.026721268409064473,0.6579263820102872,2.7054326505071287,0.07824946861031414,0.432495838105168,0.5993578680567674,0.6003638053998777,0.4337361235610016,0.24625829117525092
8,0.22232231707312164,14.644850122509524,0.026721268409064473,0.6579263820102872,2.7054326505071287,0.07824946861031414,0.432495838105168,0.5735999051160514,0.5790846379982846,0.4262791039798726,0.2481573571522346
9,0.22232231707312164,14.644850122509524,0.026721268409064473,0.6579263820102872,2.7054326505071287,0.07824946861031414,0.432495838105168,0.5633626948619213,0.5679607013029928,0.43082621226679757,0.2755695918367582
10,0.22232231707312164,14.644850122509524,0.026721268409064473,0.6579263820102872,2.7054326505071287,0.07824946861031414,0.432495838105168,0.5594472624474388,0.5636915221311415,0.4492281264402163,0.3207558545291896
