test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.29088969517891533,87.83108688425273,0.011847333490115124,0.04742469638586044,0.3746694198343903,0.01622933582402766,1.3764842148100953,0.8246928303269992,0.825252053522206,0.7917151533089214,0.7950329007460685
2,0.29088969517891533,87.83108688425273,0.011847333490115124,0.04742469638586044,0.3746694198343903,0.01622933582402766,1.3764842148100953,0.8248500602016998,0.8252499091121809,0.7917467501414872,0.7946310643662653
3,0.29088969517891533,87.83108688425273,0.011847333490115124,0.04742469638586044,0.3746694198343903,0.01622933582402766,1.3764842148100953,0.8232649927084339,0.8240805010471203,0.7914200868009128,0.7933826185641051
4,0.29088969517891533,87.83108688425273,0.011847333490115124,0.04742469638586044,0.3746694198343903,0.01622933582402766,1.3764842148100953,0.8216205033967593,0.8220361393658145,0.7913626301898403,0.7922245568648631
5,0.29088969517891533,87.83108688425273,0.011847333490115124,0.04742469638586044,0.3746694198343903,0.01622933582402766,1.3764842148100953,0.8188604225139825,0.8194456953153396,0.7913818397020235,0.7913902388895298
6,0.29088969517891533,87.83108688425273,0.011847333490115124,0.04742469638586044,0.3746694198343903,0.01622933582402766,1.3764842148100953,0.8155876907886956,0.8162290531553533,0.7911960932161786,0.7900188844492665
7,0.29088969517891533,87.83108688425273,0.011847333490115124,0.04742469638586044,0.3746694198343903,0.01622933582402766,1.3764842148100953,0.8120837681845088,0.8125807110079867,0.7910054839103725,0.7886701419597351
8,0.29088969517891533,87.83108688425273,0.011847333490115124,0.04742469638586044,0.3746694198343903,0.01622933582402766,1.3764842148100953,0.8084743056938465,0.8090577948426086,0.7904364647059394,0.7876741010886024
9,0.29088969517891533,87.83108688425273,0.011847333490115124,0.04742469638586044,0.3746694198343903,0.01622933582402766,1.3764842148100953,0.8046434733383856,0.8056475659797798,0.7904018994498686,0.7870743323428463
10,0.29088969517891533,87.83108688425273,0.011847333490115124,0.04742469638586044,0.3746694198343903,0.01622933582402766,1.3764842148100953,0.801917141290372,0.8027717776206557,0.7906751084833031,0.7868795401632149
