test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.174872531555593,41.35652055544779,0.03865699014266951,0.8198158414614322,0.040179638529118863,0.0015840028272144872,1.61145736478702,0.8602562574749534,0.8583624309796455,0.8084635532558415,0.8168840753501068
2,0.174872531555593,41.35652055544779,0.03865699014266951,0.8198158414614322,0.040179638529118863,0.0015840028272144872,1.61145736478702,0.8677773732092292,0.8690869243092993,0.8180271814843001,0.8202896441311901
3,0.174872531555593,41.35652055544779,0.03865699014266951,0.8198158414614322,0.040179638529118863,0.0015840028272144872,1.61145736478702,0.8022165096260814,0.8052570293225237,0.8033156907410878,0.8004153330742314
4,0.174872531555593,41.35652055544779,0.03865699014266951,0.8198158414614322,0.040179638529118863,0.0015840028272144872,1.61145736478702,0.8043612316393636,0.8062220301854316,0.8041785454709878,0.8004382882784723
5,0.174872531555593,41.35652055544779,0.03865699014266951,0.8198158414614322,0.040179638529118863,0.0015840028272144872,1.61145736478702,0.803417340433219,0.8067791903859349,0.8058637074814964,0.8042875480464721
6,0.174872531555593,41.35652055544779,0.03865699014266951,0.8198158414614322,0.040179638529118863,0.0015840028272144872,1.61145736478702,0.8057660716182354,0.8049634321933195,0.8033509184724112,0.8056193085979236
7,0.174872531555593,41.35652055544779,0.03865699014266951,0.8198158414614322,0.040179638529118863,0.0015840028272144872,1.61145736478702,0.806597669531797,0.8041569251800377,0.8048074006760945,0.8037542789357948
8,0.174872531555593,41.35652055544779,0.03865699014266951,0.8198158414614322,0.040179638529118863,0.0015840028272144872,1.61145736478702,0.8062839138588207,0.8062425062087801,0.8041957176542955,0.8042211098829624
9,0.174872531555593,41.35652055544779,0.03865699014266951,0.8198158414614322,0.040179638529118863,0.0015840028272144872,1.61145736478702,0.8040263446513984,0.8057603307660884,0.804883436528411,0.8014151481235156
10,0.174872531555593,41.35652055544779,0.03865699014266951,0.8198158414614322,0.040179638529118863,0.0015840028272144872,1.61145736478702,0.8035774320887814,0.8070333853776293,0.8055842784913291,0.8011784970363158
