test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.17344375760294495,33.70672442344949,0.0747787017475948,0.29498512018471956,0.6201229544822127,0.39991774089650317,-1.1264499942973996,0.555236320826053,0.5571501569377746,0.28513086367073837,0.31080205419989837
2,0.17344375760294495,33.70672442344949,0.0747787017475948,0.29498512018471956,0.6201229544822127,0.39991774089650317,-1.1264499942973996,0.5735203405342485,0.5766961140180065,0.2998352912389706,0.3106518164685198
3,0.17344375760294495,33.70672442344949,0.0747787017475948,0.29498512018471956,0.6201229544822127,0.39991774089650317,-1.1264499942973996,0.3985340240147213,0.40214377062167656,0.27559651655315276,0.2725818705167126
4,0.17344375760294495,33.70672442344949,0.0747787017475948,0.29498512018471956,0.6201229544822127,0.39991774089650317,-1.1264499942973996,0.29503602169781373,0.29850303696478747,0.2615613322071483,0.24877067208660703
5,0.17344375760294495,33.70672442344949,0.0747787017475948,0.29498512018471956,0.6201229544822127,0.39991774089650317,-1.1264499942973996,0.2684607280835631,0.26553840779643906,0.2528003006923109,0.24111960009322117
6,0.17344375760294495,33.70672442344949,0.0747787017475948,0.29498512018471956,0.6201229544822127,0.39991774089650317,-1.1264499942973996,0.263528517263555,0.262410287005137,0.2539814445245505,0.24213429913812276
7,0.17344375760294495,33.70672442344949,0.0747787017475948,0.29498512018471956,0.6201229544822127,0.39991774089650317,-1.1264499942973996,0.262623483505894,0.26089866542238394,0.2539048742467431,0.24391724125717792
8,0.17344375760294495,33.70672442344949,0.0747787017475948,0.29498512018471956,0.6201229544822127,0.39991774089650317,-1.1264499942973996,0.2601893279488766,0.2663688781458373,0.2518439920371966,0.24259952466134707
9,0.17344375760294495,33.70672442344949,0.0747787017475948,0.29498512018471956,0.6201229544822127,0.39991774089650317,-1.1264499942973996,0.2606336188281504,0.26436250292640306,0.25140950455320976,0.24507802562640263
10,0.17344375760294495,33.70672442344949,0.0747787017475948,0.29498512018471956,0.6201229544822127,0.39991774089650317,-1.1264499942973996,0.26387890581275264,0.26774660419972596,0.251373273637071,0.24782355851930993
