test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.2066625354811549,17.19331699376926,0.041308042096901906,1.2625618567060115,2.185224506877995,0.013280681841147293,-1.5447683924958067,0.9030509819847748,0.9044070978187988,0.4576723696048764,0.4340634852967229
2,0.2066625354811549,17.19331699376926,0.041308042096901906,1.2625618567060115,2.185224506877995,0.013280681841147293,-1.5447683924958067,0.9137386767148791,0.9131989745428397,0.46691062004644734,0.40625742367267137
3,0.2066625354811549,17.19331699376926,0.041308042096901906,1.2625618567060115,2.185224506877995,0.013280681841147293,-1.5447683924958067,0.8060227089265449,0.8025968643946492,0.3859160675597871,0.28290181752634697
4,0.2066625354811549,17.19331699376926,0.041308042096901906,1.2625618567060115,2.185224506877995,0.013280681841147293,-1.5447683924958067,0.777097909420943,0.7767504769438256,0.3624360619134569,0.25431234587136686
5,0.2066625354811549,17.19331699376926,0.041308042096901906,1.2625618567060115,2.185224506877995,0.013280681841147293,-1.5447683924958067,0.7438645915634879,0.7335073076649485,0.34054929546434914,0.21623609460714174
6,0.2066625354811549,17.19331699376926,0.041308042096901906,1.2625618567060115,2.185224506877995,0.013280681841147293,-1.5447683924958067,0.6969761439142628,0.6961871511604331,0.31032876611422144,0.19672204835588286
7,0.2066625354811549,17.19331699376926,0.041308042096901906,1.2625618567060115,2.185224506877995,0.013280681841147293,-1.5447683924958067,0.6456565881228313,0.6405861871843973,0.28593808431883855,0.16768868067688827
8,0.2066625354811549,17.19331699376926,0.041308042096901906,1.2625618567060115,2.185224506877995,0.013280681841147293,-1.5447683924958067,0.5995791186415669,0.5862986085847638,0.2726382891459732,0.1562600098831873
9,0.2066625354811549,17.19331699376926,0.041308042096901906,1.2625618567060115,2.185224506877995,0.013280681841147293,-1.5447683924958067,0.539797751016248,0.5321682835928,0.25319600414731885,0.14826397319015638
10,0.2066625354811549,17.19331699376926,0.041308042096901906,1.2625618567060115,2.185224506877995,0.013280681841147293,-1.5447683924958067,0.49678731586025465,0.48686781573806803,0.25345143650570534,0.1382855843208632
