test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.417554252160911,48.179723020410165,0.0809657542033355,0.01945036344685099,0.17662635119631886,0.010231256077547251,0.18844601810418166,0.5770692151938982,0.5752121132114105,0.5470627695926841,0.5511453369003411
2,0.417554252160911,48.179723020410165,0.0809657542033355,0.01945036344685099,0.17662635119631886,0.010231256077547251,0.18844601810418166,0.5770926038226964,0.5753691496070557,0.5474150540181288,0.5504467699266004
3,0.417554252160911,48.179723020410165,0.0809657542033355,0.01945036344685099,0.17662635119631886,0.010231256077547251,0.18844601810418166,0.5764111320383094,0.5748207317533116,0.5474482741064066,0.5494935243399002
4,0.417554252160911,48.179723020410165,0.0809657542033355,0.01945036344685099,0.17662635119631886,0.010231256077547251,0.18844601810418166,0.5755372937047417,0.574042670795326,0.5478741724208444,0.5486558018482108
5,0.417554252160911,48.179723020410165,0.0809657542033355,0.01945036344685099,0.17662635119631886,0.010231256077547251,0.18844601810418166,0.5737838677358335,0.5723265470613373,0.547875456521568,0.5475841891796129
6,0.417554252160911,48.179723020410165,0.0809657542033355,0.01945036344685099,0.17662635119631886,0.010231256077547251,0.18844601810418166,0.5715478860928034,0.5704493397327013,0.547926183855356,0.5468529743861082
7,0.417554252160911,48.179723020410165,0.0809657542033355,0.01945036344685099,0.17662635119631886,0.010231256077547251,0.18844601810418166,0.5692630767612354,0.5682689915369317,0.5479620660074095,0.5460409199652109
8,0.417554252160911,48.179723020410165,0.0809657542033355,0.01945036344685099,0.17662635119631886,0.010231256077547251,0.18844601810418166,0.5666951495133209,0.5660194557402558,0.5481978139183282,0.5453720449894371
9,0.417554252160911,48.179723020410165,0.0809657542033355,0.01945036344685099,0.17662635119631886,0.010231256077547251,0.18844601810418166,0.5642282778050713,0.5631676072437133,0.5478741201925182,0.5448590963297523
10,0.417554252160911,48.179723020410165,0.0809657542033355,0.01945036344685099,0.17662635119631886,0.010231256077547251,0.18844601810418166,0.5615357460740181,0.5606939673881525,0.5477607613488069,0.544480226699352
