test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.157568164775148,87.88878224161454,0.029100226515091105,0.22592102433554828,1.099322408374715,0.04089561039581895,1.9328737772204116,0.922835479764732,0.9225167984594065,0.8343478021762621,0.8461064806350033
2,0.157568164775148,87.88878224161454,0.029100226515091105,0.22592102433554828,1.099322408374715,0.04089561039581895,1.9328737772204116,0.9240936167559409,0.9238386215094183,0.8344724001819338,0.8412720571414797
3,0.157568164775148,87.88878224161454,0.029100226515091105,0.22592102433554828,1.099322408374715,0.04089561039581895,1.9328737772204116,0.9166456922439233,0.9160527184839679,0.8325716599476018,0.8351270038950271
4,0.157568164775148,87.88878224161454,0.029100226515091105,0.22592102433554828,1.099322408374715,0.04089561039581895,1.9328737772204116,0.9062392759903044,0.9056117936630366,0.8313234100543339,0.8254622626761765
5,0.157568164775148,87.88878224161454,0.029100226515091105,0.22592102433554828,1.099322408374715,0.04089561039581895,1.9328737772204116,0.8906052313237557,0.8912742100550575,0.8290943032669025,0.8167278368306404
6,0.157568164775148,87.88878224161454,0.029100226515091105,0.22592102433554828,1.099322408374715,0.04089561039581895,1.9328737772204116,0.8747292264942744,0.8763728123822715,0.8277120312889459,0.8085490040413482
7,0.157568164775148,87.88878224161454,0.029100226515091105,0.22592102433554828,1.099322408374715,0.04089561039581895,1.9328737772204116,0.8600325053012391,0.8610940494724184,0.8261860228706284,0.8046045544888504
8,0.157568164775148,87.88878224161454,0.029100226515091105,0.22592102433554828,1.099322408374715,0.04089561039581895,1.9328737772204116,0.8477784616733194,0.8498429811908109,0.8252634670864595,0.8012316459550192
9,0.157568164775148,87.88878224161454,0.029100226515091105,0.22592102433554828,1.099322408374715,0.04089561039581895,1.9328737772204116,0.8393199404073673,0.8411786711908336,0.8245167827563075,0.8054927478087122
10,0.157568164775148,87.88878224161454,0.029100226515091105,0.22592102433554828,1.099322408374715,0.04089561039581895,1.9328737772204116,0.8335047543904386,0.8348387033326216,0.823756948112997,0.8087646632288764
