test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.4465462260732544,86.06263180845417,0.033363803788708686,0.42018141391714936,2.431111547969914,0.026660859867476763,0.42226835164626425,0.9380240066866835,0.9436833860438758,0.6678665766153675,0.6219033301337835
2,0.4465462260732544,86.06263180845417,0.033363803788708686,0.42018141391714936,2.431111547969914,0.026660859867476763,0.42226835164626425,0.9405826612201119,0.9447952945516236,0.6735202330512604,0.5172986665552674
3,0.4465462260732544,86.06263180845417,0.033363803788708686,0.42018141391714936,2.431111547969914,0.026660859867476763,0.42226835164626425,0.9191936421379268,0.9251057343348585,0.655061149315701,0.3775366716406247
4,0.4465462260732544,86.06263180845417,0.033363803788708686,0.42018141391714936,2.431111547969914,0.026660859867476763,0.42226835164626425,0.8851667752706373,0.8940199876708332,0.6316148657258238,0.2736840907287679
5,0.4465462260732544,86.06263180845417,0.033363803788708686,0.42018141391714936,2.431111547969914,0.026660859867476763,0.42226835164626425,0.8402645494971445,0.8472947185950249,0.6061534189160173,0.19636233952811694
6,0.4465462260732544,86.06263180845417,0.033363803788708686,0.42018141391714936,2.431111547969914,0.026660859867476763,0.42226835164626425,0.7878622002514499,0.7952177007635518,0.5791672969930566,0.14994587227108702
7,0.4465462260732544,86.06263180845417,0.033363803788708686,0.42018141391714936,2.431111547969914,0.026660859867476763,0.42226835164626425,0.7338402189175625,0.7411259978160574,0.5574034588400933,0.12350294467953865
8,0.4465462260732544,86.06263180845417,0.033363803788708686,0.42018141391714936,2.431111547969914,0.026660859867476763,0.42226835164626425,0.686366285927545,0.6930952633543925,0.5385640649830523,0.11132046791926326
9,0.4465462260732544,86.06263180845417,0.033363803788708686,0.42018141391714936,2.431111547969914,0.026660859867476763,0.42226835164626425,0.6484631401593596,0.6518374282322081,0.5259063168045651,0.11412843839928154
10,0.4465462260732544,86.06263180845417,0.033363803788708686,0.42018141391714936,2.431111547969914,0.026660859867476763,0.42226835164626425,0.6208209004805509,0.6172933710135206,0.5193621623105831,0.1320883068227571
