test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.24841627183762616,96.99749299022369,0.09744167782274003,0.012006341479718685,2.6352610363296036,0.028625378757715227,1.7597243580095352,0.9605970332799233,0.9575750058731761,0.7864353870858678,0.7799680985443398
2,0.24841627183762616,96.99749299022369,0.09744167782274003,0.012006341479718685,2.6352610363296036,0.028625378757715227,1.7597243580095352,0.9612866259521329,0.9582341208908324,0.7848148756765508,0.7211034501693511
3,0.24841627183762616,96.99749299022369,0.09744167782274003,0.012006341479718685,2.6352610363296036,0.028625378757715227,1.7597243580095352,0.9508875334174255,0.9469309852430872,0.7754412562823388,0.6440760446004503
4,0.24841627183762616,96.99749299022369,0.09744167782274003,0.012006341479718685,2.6352610363296036,0.028625378757715227,1.7597243580095352,0.9296999252992416,0.9234341393137796,0.7601481155762743,0.5666881481155126
5,0.24841627183762616,96.99749299022369,0.09744167782274003,0.012006341479718685,2.6352610363296036,0.028625378757715227,1.7597243580095352,0.8999187130604459,0.890869305252402,0.7420510209840232,0.5000368140589706
6,0.24841627183762616,96.99749299022369,0.09744167782274003,0.012006341479718685,2.6352610363296036,0.028625378757715227,1.7597243580095352,0.8654353111106075,0.8543351800192277,0.7248248704294085,0.4487774395450174
7,0.24841627183762616,96.99749299022369,0.09744167782274003,0.012006341479718685,2.6352610363296036,0.028625378757715227,1.7597243580095352,0.8308097556998274,0.818237634645573,0.7117258561057865,0.41472342155037595
8,0.24841627183762616,96.99749299022369,0.09744167782274003,0.012006341479718685,2.6352610363296036,0.028625378757715227,1.7597243580095352,0.7988493494549006,0.786078448508758,0.7042306904907883,0.3986932236826796
9,0.24841627183762616,96.99749299022369,0.09744167782274003,0.012006341479718685,2.6352610363296036,0.028625378757715227,1.7597243580095352,0.7715167864481531,0.7601479053477949,0.7017980027918237,0.4008662775295956
10,0.24841627183762616,96.99749299022369,0.09744167782274003,0.012006341479718685,2.6352610363296036,0.028625378757715227,1.7597243580095352,0.7504119762614367,0.7411643060775782,0.7026927576937244,0.4212690128923158
