test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.4367160807216657,87.67571420222521,0.01355509047089457,0.29291723063215613,2.0387129731777494,0.1893760412847424,-0.5247924152180475,0.9049844617813837,0.9005638632078808,0.564176870165105,0.7019763720720734
2,0.4367160807216657,87.67571420222521,0.01355509047089457,0.29291723063215613,2.0387129731777494,0.1893760412847424,-0.5247924152180475,0.9083648080955997,0.9064987420734895,0.591761809764592,0.6344039152128557
3,0.4367160807216657,87.67571420222521,0.01355509047089457,0.29291723063215613,2.0387129731777494,0.1893760412847424,-0.5247924152180475,0.7794096940137706,0.7838322923453204,0.5414975724812392,0.4243227447728232
4,0.4367160807216657,87.67571420222521,0.01355509047089457,0.29291723063215613,2.0387129731777494,0.1893760412847424,-0.5247924152180475,0.5985611191847994,0.6105514367873707,0.47279407124349765,0.257443851642114
5,0.4367160807216657,87.67571420222521,0.01355509047089457,0.29291723063215613,2.0387129731777494,0.1893760412847424,-0.5247924152180475,0.4813395294864761,0.49455967041252663,0.42162120222701743,0.17737621562045658
6,0.4367160807216657,87.67571420222521,0.01355509047089457,0.29291723063215613,2.0387129731777494,0.1893760412847424,-0.5247924152180475,0.43934199754682096,0.44187538210744887,0.3920082340053376,0.15005752208528844
7,0.4367160807216657,87.67571420222521,0.01355509047089457,0.29291723063215613,2.0387129731777494,0.1893760412847424,-0.5247924152180475,0.4272436056225158,0.423107504639524,0.3824067158036315,0.14481913857227072
8,0.4367160807216657,87.67571420222521,0.01355509047089457,0.29291723063215613,2.0387129731777494,0.1893760412847424,-0.5247924152180475,0.42767842568178854,0.4169876242351501,0.3826974768768146,0.15374647410800862
9,0.4367160807216657,87.67571420222521,0.01355509047089457,0.29291723063215613,2.0387129731777494,0.1893760412847424,-0.5247924152180475,0.4289685211580465,0.4157347989394559,0.3919989542086481,0.17651931146842592
10,0.4367160807216657,87.67571420222521,0.01355509047089457,0.29291723063215613,2.0387129731777494,0.1893760412847424,-0.5247924152180475,0.42566812017564,0.421012095651986,0.4044121809892598,0.22008303496960027
