test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.04361523145344108,44.31796341249719,0.04008994220903711,0.5121299151551038,2.87009390896622,0.4825138855473472,-2.598413600425517,0.9016316345348541,0.9029987206784309,0.344058896776834,0.33400846019442604
2,0.04361523145344108,44.31796341249719,0.04008994220903711,0.5121299151551038,2.87009390896622,0.4825138855473472,-2.598413600425517,0.9132744726758755,0.9131021302768139,0.36634549815869416,0.31517697566346425
3,0.04361523145344108,44.31796341249719,0.04008994220903711,0.5121299151551038,2.87009390896622,0.4825138855473472,-2.598413600425517,0.5065078584953158,0.5059783799862466,0.2707547225296169,0.2378572554848632
4,0.04361523145344108,44.31796341249719,0.04008994220903711,0.5121299151551038,2.87009390896622,0.4825138855473472,-2.598413600425517,0.27127794301295627,0.2739761843111267,0.22289364552377844,0.1968499544764442
5,0.04361523145344108,44.31796341249719,0.04008994220903711,0.5121299151551038,2.87009390896622,0.4825138855473472,-2.598413600425517,0.21784666723070856,0.23098353258515741,0.20873907478299653,0.1885733236092668
6,0.04361523145344108,44.31796341249719,0.04008994220903711,0.5121299151551038,2.87009390896622,0.4825138855473472,-2.598413600425517,0.21483416106940267,0.21927819647020444,0.19498423617122865,0.18334000455809757
7,0.04361523145344108,44.31796341249719,0.04008994220903711,0.5121299151551038,2.87009390896622,0.4825138855473472,-2.598413600425517,0.2161104818063757,0.223141759611159,0.19378965735185824,0.17663014722104958
8,0.04361523145344108,44.31796341249719,0.04008994220903711,0.5121299151551038,2.87009390896622,0.4825138855473472,-2.598413600425517,0.21438444132494341,0.22442855130667208,0.19603080573897702,0.17420196173796612
9,0.04361523145344108,44.31796341249719,0.04008994220903711,0.5121299151551038,2.87009390896622,0.4825138855473472,-2.598413600425517,0.21416713821066352,0.22964491113506583,0.20289595719293452,0.17862490077014387
10,0.04361523145344108,44.31796341249719,0.04008994220903711,0.5121299151551038,2.87009390896622,0.4825138855473472,-2.598413600425517,0.21458210992529897,0.23043358526530872,0.1988763082861528,0.18325861921444914
