test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.7488876114904203,46.60258732782677,0.10949560394666867,0.4751794277480305,1.826383286558408,0.08449271281609694,-0.8314645463939846,0.8848687333414309,0.8874605106571211,0.5263645829678218,0.6227912726096569
2,0.7488876114904203,46.60258732782677,0.10949560394666867,0.4751794277480305,1.826383286558408,0.08449271281609694,-0.8314645463939846,0.8895173052773324,0.8914883214120859,0.5380277967767092,0.5199784045999094
3,0.7488876114904203,46.60258732782677,0.10949560394666867,0.4751794277480305,1.826383286558408,0.08449271281609694,-0.8314645463939846,0.8045029687806151,0.8096914396301258,0.48259306718813905,0.319354978911097
4,0.7488876114904203,46.60258732782677,0.10949560394666867,0.4751794277480305,1.826383286558408,0.08449271281609694,-0.8314645463939846,0.6848773994607635,0.6898929827953493,0.42700578158352115,0.17959564600630584
5,0.7488876114904203,46.60258732782677,0.10949560394666867,0.4751794277480305,1.826383286558408,0.08449271281609694,-0.8314645463939846,0.5608439283385429,0.5650936687761537,0.37316662228204006,0.10592384943335784
6,0.7488876114904203,46.60258732782677,0.10949560394666867,0.4751794277480305,1.826383286558408,0.08449271281609694,-0.8314645463939846,0.46954690287289796,0.4674083330880685,0.3297533992830799,0.07080394191149808
7,0.7488876114904203,46.60258732782677,0.10949560394666867,0.4751794277480305,1.826383286558408,0.08449271281609694,-0.8314645463939846,0.4156263886289234,0.41813054090405455,0.31023661710901346,0.0593300195893297
8,0.7488876114904203,46.60258732782677,0.10949560394666867,0.4751794277480305,1.826383286558408,0.08449271281609694,-0.8314645463939846,0.3951759848873317,0.3914195072680084,0.30523473122561423,0.06339939663775135
9,0.7488876114904203,46.60258732782677,0.10949560394666867,0.4751794277480305,1.826383286558408,0.08449271281609694,-0.8314645463939846,0.3847682368093418,0.38227284858749094,0.30948352495828513,0.07940692698814132
10,0.7488876114904203,46.60258732782677,0.10949560394666867,0.4751794277480305,1.826383286558408,0.08449271281609694,-0.8314645463939846,0.3802545513809405,0.3784106005973815,0.3242840867578387,0.11149209626514364
