test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.19239660466555505,70.02729927259497,0.03838043146279236,0.5669569996906878,1.5089142794335466,0.15711013002523108,-1.2430749419421447,0.8357724752459668,0.8367312681610094,0.38374228515326625,0.4774198395023799
2,0.19239660466555505,70.02729927259497,0.03838043146279236,0.5669569996906878,1.5089142794335466,0.15711013002523108,-1.2430749419421447,0.8495029547462629,0.8466825086752666,0.4073000710383697,0.44477284352296664
3,0.19239660466555505,70.02729927259497,0.03838043146279236,0.5669569996906878,1.5089142794335466,0.15711013002523108,-1.2430749419421447,0.6850715160586452,0.6894086198022099,0.3643601632626409,0.3386732365970282
4,0.19239660466555505,70.02729927259497,0.03838043146279236,0.5669569996906878,1.5089142794335466,0.15711013002523108,-1.2430749419421447,0.5080386767252687,0.5076335755200267,0.3216883399759099,0.2529558652429163
5,0.19239660466555505,70.02729927259497,0.03838043146279236,0.5669569996906878,1.5089142794335466,0.15711013002523108,-1.2430749419421447,0.3854613891475908,0.3780938716898298,0.2873459378351315,0.20612987498480587
6,0.19239660466555505,70.02729927259497,0.03838043146279236,0.5669569996906878,1.5089142794335466,0.15711013002523108,-1.2430749419421447,0.3296382647196145,0.3157920720132293,0.26750482696616823,0.17888281899858308
7,0.19239660466555505,70.02729927259497,0.03838043146279236,0.5669569996906878,1.5089142794335466,0.15711013002523108,-1.2430749419421447,0.30451360034556557,0.29782595205924767,0.2632346762450201,0.1754479226892273
8,0.19239660466555505,70.02729927259497,0.03838043146279236,0.5669569996906878,1.5089142794335466,0.15711013002523108,-1.2430749419421447,0.3012367000205183,0.29708236075151156,0.26094771591859517,0.1813421919889116
9,0.19239660466555505,70.02729927259497,0.03838043146279236,0.5669569996906878,1.5089142794335466,0.15711013002523108,-1.2430749419421447,0.3017676171915879,0.2967896001068565,0.2637409441149107,0.19521027313475015
10,0.19239660466555505,70.02729927259497,0.03838043146279236,0.5669569996906878,1.5089142794335466,0.15711013002523108,-1.2430749419421447,0.29479251186850725,0.2977522107310181,0.2722940202662856,0.21424551043988654
