test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.341873142900168,23.72838990064338,0.01660276070001383,0.9193090358985212,0.7414346767344673,0.3836027717007757,1.5252653988806668,0.8873432456257572,0.888219532774048,0.794901069937118,0.8187146727062689
2,0.341873142900168,23.72838990064338,0.01660276070001383,0.9193090358985212,0.7414346767344673,0.3836027717007757,1.5252653988806668,0.8935027224724568,0.8946361725417866,0.8118830228823368,0.8202035112329237
3,0.341873142900168,23.72838990064338,0.01660276070001383,0.9193090358985212,0.7414346767344673,0.3836027717007757,1.5252653988806668,0.8039799299492323,0.80527278509251,0.7757396568125289,0.7707861796007112
4,0.341873142900168,23.72838990064338,0.01660276070001383,0.9193090358985212,0.7414346767344673,0.3836027717007757,1.5252653988806668,0.7782767410353495,0.7773438822727411,0.7607600250246922,0.7535204796281306
5,0.341873142900168,23.72838990064338,0.01660276070001383,0.9193090358985212,0.7414346767344673,0.3836027717007757,1.5252653988806668,0.7673943717755237,0.7764623049173013,0.7660939543467548,0.7509163977320518
6,0.341873142900168,23.72838990064338,0.01660276070001383,0.9193090358985212,0.7414346767344673,0.3836027717007757,1.5252653988806668,0.7659139760447807,0.7733605811871584,0.7671998943082591,0.7452003708935946
7,0.341873142900168,23.72838990064338,0.01660276070001383,0.9193090358985212,0.7414346767344673,0.3836027717007757,1.5252653988806668,0.7629710904432372,0.7710263587810635,0.7602542073905192,0.7432615961247069
8,0.341873142900168,23.72838990064338,0.01660276070001383,0.9193090358985212,0.7414346767344673,0.3836027717007757,1.5252653988806668,0.7667270345103966,0.7704712039662548,0.7598516064565192,0.7430971402767244
9,0.341873142900168,23.72838990064338,0.01660276070001383,0.9193090358985212,0.7414346767344673,0.3836027717007757,1.5252653988806668,0.7657086063927724,0.7669580795559356,0.7619726868836556,0.7465113995898695
10,0.341873142900168,23.72838990064338,0.01660276070001383,0.9193090358985212,0.7414346767344673,0.3836027717007757,1.5252653988806668,0.7687422140788535,0.7694883701436508,0.7592971657401014,0.7513409012171265
