test,alpha,alpha_common_scale,alpha_rare_scale,sigma,tau,rho,mu,category_commoncat,category_rarecat,property_commoncat,property_rarecat
1,0.22351184794679282,51.534929285990074,0.07098185716523979,0.012451643258218691,2.828613255978263,0.15845688319856172,1.2241195048051956,0.9552954093018061,0.9553220873348746,0.7909874124262993,0.8318176305131023
2,0.22351184794679282,51.534929285990074,0.07098185716523979,0.012451643258218691,2.828613255978263,0.15845688319856172,1.2241195048051956,0.9577713925518331,0.9583963033242888,0.803351370248116,0.7916447272139591
3,0.22351184794679282,51.534929285990074,0.07098185716523979,0.012451643258218691,2.828613255978263,0.15845688319856172,1.2241195048051956,0.8882366908204596,0.8902585042275815,0.7516890023670645,0.6624646892651395
4,0.22351184794679282,51.534929285990074,0.07098185716523979,0.012451643258218691,2.828613255978263,0.15845688319856172,1.2241195048051956,0.7807373723104117,0.7829668264849637,0.6860567940213692,0.5267607758050594
5,0.22351184794679282,51.534929285990074,0.07098185716523979,0.012451643258218691,2.828613255978263,0.15845688319856172,1.2241195048051956,0.7031488805383534,0.7074699720706114,0.6358524658059903,0.4312697919434062
6,0.22351184794679282,51.534929285990074,0.07098185716523979,0.012451643258218691,2.828613255978263,0.15845688319856172,1.2241195048051956,0.6647254557085212,0.6726807008516722,0.6096792009619023,0.3845039118938608
7,0.22351184794679282,51.534929285990074,0.07098185716523979,0.012451643258218691,2.828613255978263,0.15845688319856172,1.2241195048051956,0.6496823048543999,0.6583161393705611,0.5954006692058491,0.3749583785410888
8,0.22351184794679282,51.534929285990074,0.07098185716523979,0.012451643258218691,2.828613255978263,0.15845688319856172,1.2241195048051956,0.6464384140008345,0.6546613966785506,0.5918265959573568,0.391011400063415
9,0.22351184794679282,51.534929285990074,0.07098185716523979,0.012451643258218691,2.828613255978263,0.15845688319856172,1.2241195048051956,0.6424762363064286,0.6523942679382557,0.5955153581775334,0.42510680229505177
10,0.22351184794679282,51.534929285990074,0.07098185716523979,0.012451643258218691,2.828613255978263,0.15845688319856172,1.2241195048051956,0.6401163686163207,0.6469641951790703,0.6024005498306776,0.4784006660446443
